-5.668083911	-28.6559275
-8.421355951	-36.80062993
2.743784996	-31.71508655
-9.240150807	-41.99439777
-17.28660975	-52.45854514
-10.58286972	-65.86642454
-8.495165363	-41.96977375
1.813613972	-33.18216398
3.893500202	-32.91673542
-15.20746746	-34.91443645
-22.28667761	-42.23012355
-16.38955425	-61.77936624
-17.94229248	77.82647636
-5.876308226	-84.32108323
5.232068881	-83.23577423
10.49492005	-73.10869416
-5.404111182	-67.77795275
-15.37930744	-54.75583366
-2.603591385	-35.4974038
3.921178851	-29.4330607
23.17246623	-59.60789783
-0.630557074	-58.27948619
-14.76359845	-67.872633
11.3200798	89.7309882
53.17347967	88.92412139
69.31556539	72.40513234
60.34877383	63.2002748
100.8473275	-74.67568062
123.1345327	-44.86053234
139.6688451	-67.39768997
138.8470359	-78.2966329
149.3714055	-87.21457357
174.4019227	-89.83477231
-177.583458	81.39823123
-174.2481745	78.43406174
-154.8204325	72.28243151
-140.1937721	73.42884885
-138.3302761	69.42698884
-101.7713631	68.31858471
-98.52431564	65.69426815
-97.25207855	65.20732758
-90.47534836	68.12592753
-125.8837479	66.3463144
179.7011878	80.40207463
173.3353831	80.01347117
-166.3673912	75.84886729
-130.1736164	62.92992634
-96.88525709	85.3846922
-96.64799131	73.10330109
-119.9627198	84.27679817
-75.3083217	-69.75456445
-81.81190895	-52.85980946
-136.8039657	82.074425
-148.3911007	75.87560043
-166.9022403	75.87321864
-178.1049325	78.20049125
-164.0203355	78.61765162
-174.720227	76.11186833
-175.0511465	69.08111729
-161.9488265	78.60205804
-178.1328836	86.97304251
-171.3842706	87.19669376
177.7811874	87.36433284
170.4755412	82.96192521
-176.038099	89.88909628
163.3613678	86.41504612
178.9079539	-83.38804174
160.0215882	-88.72515342
159.7579768	76.40305417
173.624166	66.81440146
143.2214464	86.91016083
128.4885446	-70.65684914
122.356699	-53.55437863
144.7062066	-43.8739033
-158.194879	-43.69565475
-131.2298287	-44.9917311
-87.58876693	-44.17879551
-58.86667551	-37.70626969
-117.5545134	87.10619966
-106.1762562	76.71852796
-133.8574453	70.1884702
-147.6311451	72.11251588
-124.433915	68.43350842
-57.25066124	75.41941199
-23.00088476	-80.6837597
-11.57229693	-63.49861067
5.180949754	-58.42791708
23.94358861	-50.06191557
16.48689897	-28.33202282
6.121053313	-52.0543843
2.083688947	-46.14910249
-2.812380886	-57.52431593
1.83226664	-52.06412075
-91.95393928	73.60248252
-114.974017	69.36243792
-155.237152	70.56596404
-175.7912028	76.77896571
168.1415837	83.00398999
168.8466765	81.2170771
165.6739533	87.45645015
140.494529	88.66365702
123.1304064	-86.71358217
100.5038312	-73.95414853
88.30913563	-55.912443
62.65029075	-51.17634446
41.94747486	-52.16814094
56.58222837	86.95293407
1.173080181	-54.86590061
-1.399502809	-47.79964908
-3.01051033	-44.95438159
8.91814004	-31.19092747
-8.415825424	-68.71536303
-2.697666685	-63.41092307
-2.912639926	-53.24608265
-4.013585425	89.97734647
-0.115252675	-87.385263
6.620952989	-80.48480492
13.04604915	-70.62723538
15.34406656	-66.53624696
1.795651689	-65.62883689
-7.485335831	-71.23218107
1.788472931	-41.94206942
0.340183875	-30.0277636
-14.89575501	-35.18733782
5.99665294	-30.86731228
19.61073667	-58.78589537
3.723145188	-66.43971639
-5.264946869	-75.7766669
-11.95808335	82.99358008
-32.66921911	62.26034986
-43.38745788	60.06542772
-71.36954757	70.3059578
-76.75777062	71.49453679
-85.28747072	69.48292526
-97.97129469	67.65560417
-109.921353	66.35964748
-140.5823615	63.78647497
-157.4700324	63.85437372
-168.2706414	67.31924362
-177.6882889	82.78088167
-177.7232254	78.70600849
-166.206066	85.72299771
-157.2141542	88.47329529
-157.3004999	-87.30612376
-156.2175207	88.3473336
-156.6346605	84.94811256
-161.4652119	87.66028291
-162.1730776	76.22652494
-154.4174195	72.08756291
-148.5765089	68.81252523
-147.1918263	65.08446692
-153.5246638	53.24198774
-149.9542928	64.06823566
-155.1834926	70.55597751
165.5995258	81.82414629
151.9747763	83.43856203
136.0074777	81.49942412
132.763816	76.94958201
131.8323046	72.63429707
144.675898	69.90161627
159.8699486	73.93248337
-114.4092048	66.57526787
-112.6807723	61.46943892
-106.225937	54.71981857
-103.1764479	49.51849063
-82.38072979	57.10772916
-72.70311059	58.92285845
-64.2180452	65.3786438
-53.64098761	70.79778399
-46.78146889	78.25639446
-41.56620945	83.5424676
-21.50746638	82.01811874
-11.30126785	85.66600054
-4.557802469	87.64458842
27.01586728	72.99179013
72.37525008	76.30146774
86.9489429	80.62499159
98.67899556	80.9424125
160.1871133	73.44812055
175.9917447	79.28072732
-175.5452816	81.9229385
-161.51904	76.34595816
-146.5863585	79.62124535
-133.2401057	77.35283769
-116.8228211	75.83852565
-97.95212522	73.18270378
-91.44690216	69.97001327
-85.08967617	70.24235551
-49.77225264	69.37598748
-73.22626053	74.11313875
-85.63794409	71.8652144
-95.47930159	65.33759129
-90.08507971	63.95378654
-94.96291431	62.62995842
-79.33927041	61.08196866
-65.02823202	64.38811607
-46.9885087	73.70597119
-62.91825451	77.16405443
-45.45547501	73.89669514
-12.77424016	83.33225957
-18.88520962	-88.85681392
-14.61317077	-75.63145629
-18.75101339	-66.74820083
-12.38585886	-79.95312175
-14.77339449	-72.61337889
-27.75044348	-72.71030373
-39.63713817	-84.80398998
-69.16135424	-85.75301149
-94.99302568	-87.64332724
-122.4504304	-89.4204135
-133.6853656	-89.08041138
-149.7487947	85.1669959
-165.2176845	85.32953489
174.7824676	86.00211973
148.2694297	85.95518565
91.82458235	82.24212852
80.19386739	82.90894446
64.89683603	77.92071395
52.48105444	71.73944944
45.66524375	66.16816489
36.62326151	55.62695326
-14.91858234	-89.89093922
-0.118540871	-78.30610129
7.777095681	-63.60086098
-4.097667942	-40.97590401
-2.11777256	-32.43009961
-3.227236605	-26.57217095
3.213625551	-26.19326624
-3.749564464	-31.10256928
0.366917348	-35.86779258
-7.017739023	-37.92877659
-6.540097141	-47.72327408
-9.029068982	-55.25791191
-17.9624789	-55.81743563
24.09827152	-56.63735427
18.34159248	-49.89025081
-3.412012157	-49.56735139
-11.63668363	-59.70267322
-18.7887689	-77.24428465
-38.13444051	-79.58546139
-51.38434974	-85.24698959
-70.91475143	-86.55354342
-82.59863768	87.87650151
-92.78686815	80.38579618
-119.7828672	79.3376575
-135.2935637	75.54942135
-162.9037376	75.52153879
-179.2663806	79.71454728
168.8377077	83.36798078
165.2639992	87.09439209
174.0682816	84.51113705
165.4126713	87.14030766
170.9200596	84.48166798
127.0369892	81.88838091
112.3730224	80.87795455
108.1231178	63.23711898
123.5680062	46.77937667
129.5807045	44.4329313
145.813407	45.71793362
158.3681588	29.51562576
170.46192	21.10072886
164.4506877	10.76565841
-177.7662672	88.32033128
175.2317568	-89.768889
-157.2133147	89.4548419
-149.117752	87.45790149
-143.8975761	85.29403522
-138.2156333	78.69207664
-128.1594242	79.25187866
-144.7253288	79.67650285
-113.7279051	77.98939119
-106.0124774	78.15672414
-103.6460656	77.83753123
-113.3026354	72.76898301
-125.7519915	59.41800435
-133.1042457	48.47236915
-129.64209	40.36154545
-147.7024443	39.64562194
-137.5744903	58.20148977
-136.0317221	62.92688884
-132.6353815	69.97083658
-124.9723648	67.30986829
-143.501238	78.76012785
-169.8919203	-56.27887927
-174.4907008	-43.94938198
173.9697501	-35.78026921
105.4159656	-58.54468153
74.04017523	-70.38860882
57.12053442	-76.11771882
71.44642865	-89.52768972
23.26904719	-53.56901897
21.66091885	-51.26072511
7.241906437	-47.41082193
0.790252197	-33.22974227
8.24068281	-28.8615946
-2.907616598	-30.71777701
5.479726578	-45.50575344
19.06283973	-41.58541954
9.313385847	-25.00329915
9.639725941	-18.83108629
14.23078712	-40.95835801
4.012697794	-42.68292824
-19.61979985	-56.51379888
-27.24725128	-89.43915883
-13.55595053	76.74799508
1.323669242	67.72543046
27.49110005	68.10566938
65.01619965	69.41536442
82.31544594	69.32669749
99.02770167	71.54573337
123.6986455	73.19437629
138.3701057	75.46075291
151.9505528	75.0817941
166.9253038	76.28411609
178.708282	78.17812538
-179.5919353	78.93610936
179.0687941	82.56400832
173.8913293	79.65232035
163.9448554	79.20982378
169.9178591	79.29228642
2.000993794	77.66777024
5.467418482	-87.51576003
-10.02142348	-83.09770863
7.605555787	-68.31919072
-1.427204533	-58.05892739
-15.74672308	-26.78114094
20.44997678	-56.37082205
5.127760388	-65.89278287
-3.621441912	-41.43501749
-9.501864281	-24.89497229
-30.37736623	-23.84661233
-126.9058476	89.40076198
-119.7519955	70.62938397
-140.1648382	67.23044956
-101.8465101	68.18998399
-74.58992415	71.81584456
-66.69757635	66.56743706
-114.3265911	74.28110961
-166.3675132	70.44425098
-142.737008	76.04264185
-123.6293743	75.54790854
-125.1688905	68.66156956
169.8075273	75.28154461
136.2065977	75.69572342
141.5493755	77.47068997
-176.6679071	86.28926159
-160.226557	-85.68866204
-144.9341249	89.55347961
-144.0179218	71.85170333
-117.8740582	68.60230236
-118.7165071	63.39008197
-128.8032074	63.01674087
-128.4477652	79.16604629
-102.8644724	78.47321153
-88.34438357	81.04643912
-87.83900784	71.36600561
-155.9143109	77.12070255
170.9478406	79.4248967
161.3900656	82.00742148
-176.1159422	86.60404542
163.5594133	84.33853615
-161.6989178	79.90392655
-168.5556408	68.63405509
-140.5434833	79.84566464
-168.4802338	76.31205313
179.3137541	76.1017114
171.062702	76.08987321
-173.6632521	81.52744487
-115.7937699	85.07274946
-128.6631797	80.11606096
-166.5742847	82.43349041
-165.2488042	56.73699492
-132.4405805	78.2547033
-117.9728301	71.96682134
-101.8588767	67.34571441
-74.68727701	63.38391409
-123.0587541	74.53583452
-149.4335904	73.08004426
157.5820799	-51.12638777
132.4711445	-52.10993354
98.29416482	-64.54117429
116.2859958	81.84819124
107.0612595	67.73499913
150.8021655	65.15042361
-176.6728689	65.54936146
-153.0041746	70.13712475
-119.6399909	65.38649801
-95.90479523	73.47988158
-104.6593298	82.18926362
-120.7426313	84.95349557
-70.75462792	67.69247157
-58.9011331	67.10431091
-38.66731799	77.11129196
-55.99603086	73.00776003
-12.11459995	85.02053334
-3.783346788	-82.93496766
-13.80338478	-62.1304106
-21.62818069	-54.2658423
-18.87095642	-42.16281397
-9.579040291	-30.73188385
-5.902838802	-28.04967925
-35.39769003	-36.24947962
-12.19196029	-37.32474011
-2.113502973	-62.65129436
-11.89894466	-42.83794133
-38.26732349	74.66378298
-73.63206415	66.07431867
-118.4353819	58.5959653
-135.1791698	58.75515721
-162.6757949	73.63612658
-176.4955805	64.75893344
-159.1577138	67.71239737
164.2287681	82.93481146
168.6779926	84.92442499
161.5731837	82.66906637
169.2512124	68.18056363
-177.410516	61.29513452
-159.7161918	61.32852712
-2.455605926	-73.42799943
17.28705503	-69.58244794
7.843459429	-66.23225454
-1.461385205	-53.09310696
15.33062739	-25.88708215
8.850602967	-16.6635492
28.14060927	-18.85974413
-1.059716131	-56.59617771
-10.23179246	-53.68615901
-95.63557319	-81.07637257
-88.9449344	81.17562134
-87.44561774	75.21785271
-101.4912579	70.61035484
-129.4869085	68.42603388
-146.3514649	66.70639541
-154.9153688	68.25750059
-132.9642306	71.75835577
-112.3359705	74.26799427
-107.0315759	67.78162236
-125.2018194	57.37965404
-120.3426146	64.74571456
-110.8939889	69.81881069
-99.25670265	68.85432518
-90.9378764	73.89131799
-88.52747326	73.21099229
-85.08862515	72.99383381
-79.32687295	78.66863793
-74.46497953	79.56726878
-22.2393406	80.16581843
-6.358158242	88.57390322
14.96188143	-67.92969397
113.6614798	-89.91937567
132.5796577	87.24248697
157.4666762	87.6335574
172.7169685	89.21148893
-175.8662959	87.67659092
-159.7944002	88.95342403
-161.3947138	76.63798902
-171.4042997	83.53176973
170.946691	85.63271299
158.376528	83.68177085
168.3667444	81.45707479
163.636122	80.90179341
-178.5720157	-85.19963812
-176.0493273	-88.05331573
-155.2124957	-89.86352382
-146.8977485	86.35639623
-129.7980138	78.3890736
-117.4425618	75.93076862
-103.3441741	75.66074243
-52.03410964	75.85914544
-24.42196563	80.45319947
-12.94102861	85.54751641
2.025517926	-84.32631349
7.483242462	-70.09172292
22.12523435	-66.32990104
36.22271182	-60.28375557
30.15154227	-53.36063122
89.5099548	87.65410852
110.6480336	81.65445859
120.7881147	76.01977176
134.8801216	72.61740916
145.4894058	69.03410151
159.0630032	62.16789763
163.0057118	61.59910116
-171.2854726	65.07088418
-174.0455972	50.74579088
-151.1713526	63.1618864
-151.6737825	72.941378
-151.8330218	80.49478315
-174.5607742	82.83561848
-170.8451461	78.61668604
-163.953978	73.77355625
172.8893954	84.8768511
176.976254	82.20258593
-176.3657777	79.11249372
-158.2435709	76.3458227
-159.7871756	72.2787233
-176.7235573	79.78365615
-159.188614	72.18209883
-156.0240564	74.43205922
-166.4432857	80.15899549
-174.0011937	70.55917435
-160.5784487	79.94665714
179.5115768	84.58445315
-175.7104957	83.00258461
176.6467304	80.61881156
168.7232414	80.51484247
-7.588931933	-86.92751015
-9.832544368	-88.45988601
-4.558815321	89.82746077
14.0972755	-83.01002244
13.25386917	-71.84505791
9.187964376	-57.90994149
7.142701385	-28.79261548
11.81293701	-25.62978629
16.0353158	-60.43004978
-2.376548914	-39.56238866
-4.663168514	-31.57781978
9.880354912	-27.91733306
-8.83184524	-35.4606421
-4.296865468	-45.98787084
-7.301934895	-89.08862128
-83.22017129	79.44090329
-90.26920202	70.97689873
-122.4807859	67.11383288
-121.2619617	67.26531431
-128.9157823	61.37507656
-128.0781953	62.54639742
-168.7969651	67.54368422
-179.2092952	74.15352431
177.3019159	77.03080722
-168.1343491	76.38416796
-158.9767911	74.14475769
-155.1090519	72.81801905
-144.7952473	72.88329521
-141.5638876	73.21142124
-142.9513588	68.20998207
-127.0870491	75.60308985
-126.2033431	78.12643543
-119.4390422	77.64542256
-107.9933081	74.97637609
-103.0584954	71.70305504
-101.4835934	65.62434035
-128.2548738	72.7639112
-162.8844423	77.38758021
-174.2935165	84.82091675
-170.4974496	82.51063956
171.4317836	80.70581249
179.8830629	79.70251263
-176.9183255	-66.44420106
176.5716119	-86.11073966
177.7490333	-81.508881
-153.9452389	81.88108117
-150.430167	77.91865342
-136.0163275	73.62360586
-116.4780688	73.90180612
-103.7974626	75.55696685
-105.3973323	69.58825959
-130.7877546	72.34411782
-152.7838106	71.88504724
-158.3981858	74.15123977
-153.7552089	79.06567157
-144.3986621	82.5723327
-127.6829688	70.66167425
-85.90796497	78.16180131
-72.63880184	84.52929167
-43.52533267	-86.31213837
-29.62678615	-73.72843246
-18.53344811	-60.68296428
-7.546951523	-49.72768611
-10.4785796	-44.00491569
-18.61751599	-39.11516787
-23.63993244	-36.11024022
-4.290719045	-27.12787678
13.82431603	-20.48446279
-7.226959798	-24.55621862
-21.78688756	-31.96885419
7.793223024	-37.12718194
14.17507042	-26.85635395
-32.44129738	-29.81954263
-43.63490325	-28.71485505
-3.043541907	-52.15024034
-12.84447054	-87.19902358
-17.88809724	84.01418903
-26.57627476	71.86209135
-33.24021	64.92324713
-65.37751033	72.70731295
-94.58740926	74.05836048
-110.6299106	77.92277308
-122.9402564	80.99433235
-145.7690321	81.03331944
-167.1962494	80.71677521
178.628798	81.44514676
163.2386832	88.35912006
146.6392209	-87.29565656
127.4486417	-85.82614474
106.8841382	-82.23537803
85.4483504	-75.11966302
68.71912889	-67.32450348
60.84762536	-62.33503813
37.32982629	-64.62248599
19.72691548	-62.82459629
-1.970854034	-85.43157842
11.09642692	-85.15564961
-12.75081712	-81.90472985
9.577832837	-64.62842247
21.24025691	-57.80693792
19.84117951	-32.8242448
27.02753454	-29.80231986
61.29852816	-65.81295766
138.5352409	-78.78220548
-168.5914439	-87.07897782
-150.9345579	80.30155166
-144.8441849	76.60960109
-144.6023745	74.0357156
-0.780306223	71.81464017
-59.86220884	74.67868794
-72.55328613	82.98856411
-84.87235558	77.13702367
-127.7275945	76.58682681
-149.4286801	74.24203037
-164.0722831	71.22609552
-143.9221496	75.32691948
-119.7427522	74.21702302
-109.1916928	67.76228625
-115.9669358	65.06826678
-97.35108326	69.50073356
-83.96086919	68.77059585
-77.80254194	71.13603801
-100.0797651	65.22140232
-75.96875268	76.209063
-72.27739597	75.46187693
-66.26925293	76.39612802
-56.88136699	73.08432242
-74.55221973	73.43096382
-174.7271671	81.6171551
166.7033283	83.70866781
-161.9718913	82.38686484
-152.8146584	78.97455423
-137.5073686	83.65046488
-130.3278041	83.64997704
-127.5549653	84.45928858
-139.9975604	80.08274657
-126.5104004	73.4236654
-135.5038768	65.25089451
-131.1112681	58.8971595
-131.488372	62.98004459
-123.0145095	66.1130164
-128.625755	65.41071153
175.3570694	-87.76873333
-165.6106042	86.60126229
-151.1734661	83.44780701
-143.4812771	80.90131503
-132.2799203	77.96223741
-119.02057	78.23882607
-105.6669249	75.96014553
-128.3999339	68.37225862
-153.9347432	75.03810215
-158.0574667	73.46724809
170.0214414	-57.0321998
129.7486661	-52.76909466
109.6074094	-32.08650524
86.54600394	-53.94456968
83.61591627	-65.55424157
88.03482467	-87.95320039
94.72642713	83.12586871
94.43879756	73.11838356
88.40694655	61.96661705
99.4059927	55.81171562
102.8334381	47.82124787
117.8966361	45.40516855
158.3887519	70.19938458
179.4296715	76.51268944
-172.6757431	81.06839153
-151.7783648	75.38668856
-139.6620001	76.16900296
-133.083219	69.48334636
-128.4892419	71.49069171
-112.4648729	76.25437277
-96.51439318	82.86812383
-86.86350889	84.15776368
-78.73878116	76.47573432
-59.22709854	86.85825201
-34.01843162	87.71846536
-13.21337711	-89.54654321
-10.56853026	80.04967837
-2.067024282	-87.85683043
-4.328294391	-68.9123625
-4.871649785	-68.07352061
-5.345653841	-72.00777188
-27.33199055	-63.87156587
-4.313550886	-55.23853795
-8.40888331	-53.69019504
34.68679551	78.61402608
9.916381287	87.83346187
13.58305402	-78.19897396
-3.364645283	-81.03671713
16.14914225	-65.88568808
3.500921767	-28.64128329
1.875768315	-22.90392053
-9.343965963	-22.96701447
-9.931610807	-13.60509466
-62.94927561	-26.37173647
-5.702457838	-85.51863853
-9.390591896	42.04186609
28.61144551	36.04691871
14.97967495	-53.5718717
24.8330218	-52.4966031
25.02574596	-22.08387836
-159.4430127	-70.29792507
-129.6052635	-72.16534544
-120.4819165	-83.80057468
-118.3570578	85.00502734
-117.4073241	75.60403713
-132.9565033	64.41473556
-135.1836394	65.020902
-163.8211985	70.75974818
-171.5295641	89.95637907
-166.1650897	-83.27653294
-162.1664979	-83.93643578
45.72080429	-43.48944099
17.08439286	-45.76060812
16.46764199	-39.38678122
29.45471381	-17.90043481
10.41667773	-37.53242224
2.169966586	-40.91097866
12.56603251	-41.91812902
6.34558868	-35.74376611
-150.7261991	70.75017863
-128.9721922	74.64262509
-114.2781628	75.46901928
-153.7255151	73.70575524
-170.3060359	76.92938663
-167.2179672	68.81040686
178.4332645	81.36509538
162.7461237	81.07114077
160.5785468	77.63759163
174.6698238	-89.78636085
-174.7767256	87.63958747
-153.8773114	85.65720334
-145.5838914	84.62358075
-130.826721	81.30777917
-118.5304583	75.62136862
-105.3318278	75.95929069
-103.9330146	70.0107916
-107.635425	77.7237674
-133.2886705	72.22262137
-149.3592581	71.0069474
-153.8671796	69.32407406
-167.8660909	59.35053005
95.13281501	89.42034048
64.56924693	88.90500604
35.96323283	87.84463038
19.09704608	-83.667974
11.65995673	-71.37829215
19.07045394	-60.05163283
21.80445879	-54.5365764
8.671075536	-59.36539257
26.42667637	-60.06335456
-175.1651067	63.55151968
-169.2368001	69.34036346
-152.5788178	66.70387677
-134.961725	69.95271338
-132.2699577	80.86804479
-143.8058874	84.38239598
-140.0230311	67.22528227
-110.5212513	75.28240088
-92.24130353	70.58852731
-100.4958067	61.86850025
-84.64120304	71.55178277
-76.88310865	76.59767053
-71.5580344	78.13174501
-64.67079987	75.28483055
-73.91749167	66.3312759
-89.21066684	74.75485323
-90.83693461	65.40068754
-95.27330276	61.04226488
-113.4245055	85.0031559
-130.2765013	77.64031679
-151.8090999	74.72050851
-163.5316577	72.26155945
-176.3295819	74.05656673
175.3559305	80.75555058
-173.0602731	72.70461681
-172.2087638	56.6946318
176.590357	43.93124376
155.9352693	-62.60451617
152.4566823	-51.76068303
152.7410339	-37.21555076
-12.05022865	73.71997726
4.334211669	-83.42349272
13.60525827	-74.02468707
21.34346746	-70.3475258
17.85416134	-64.8116756
-3.726065894	-63.09301128
6.991885583	-23.8333777
-17.18128642	-30.52857769
-1.78354511	-32.00328938
30.09963606	-36.54359362
34.86895871	-34.28116427
-19.57426761	-28.27323398
-3.256250627	-45.56736252
21.17087012	-50.64980906
18.02548324	-44.13100478
31.86245312	-56.48384925
1.472014513	-62.60970659
11.51435982	-63.99036783
81.32961882	-72.6196547
94.58125431	-74.90997115
108.8023307	-77.88949272
118.3692764	-80.57146967
124.7157934	-84.01474985
128.3684967	-89.44310157
85.42037192	88.35961805
5.793755362	-47.91601686
-26.18936312	-52.98902198
-75.92620748	-59.16440205
-110.2071052	-68.71739369
-131.5825735	-69.32118023
-148.4433452	-78.70412241
-151.5720668	89.61140673
-161.9267364	83.43729104
-170.6163201	76.11267787
171.4640617	78.11507052
-179.5940539	78.46369649
-170.312395	83.19747663
-174.2730104	77.80923397
171.5714543	77.6696246
-157.684528	73.61373761
-159.1553154	37.30396183
-151.077605	32.14333977
-137.1075647	20.39544266
-133.7803826	10.58384692
-113.548475	5.697251432
-67.10306789	2.164892639
134.8679579	23.27885807
-170.455002	82.49153295
-171.3143928	71.1164297
-174.523173	62.58829889
178.6285704	83.55006631
167.4873965	80.72562809
161.6877414	74.85546075
-168.4771418	70.82563584
-156.994957	68.11871054
130.9449709	82.36391079
168.6189863	87.25052015
142.4706197	79.79851422
-172.8823157	87.73546074
-152.0499341	83.73420826
-146.5838902	80.48251249
-133.7894707	77.67468938
-121.817016	76.84242737
-113.7080231	75.67567935
-140.8580091	80.4642406
-144.3924948	79.09132596
-152.5031373	80.28935271
-122.0085708	83.70174185
-112.0575766	69.74582437
-102.4853153	66.3168912
-91.49953777	83.48526846
-86.24526676	72.41797731
-86.0993426	67.56792499
-97.92782037	68.55635226
-86.33184862	75.5510679
-79.43488476	65.30569382
-94.62084631	85.05615422
-105.6269328	88.91853749
-126.9854631	72.66066197
-141.6718155	65.82665599
-144.3639766	64.60572169
-144.5471245	74.94695483
-147.952493	79.48223819
-154.2318003	68.30621154
-176.1023926	61.24517175
178.8638029	80.91236198
-172.7926321	88.98022994
-168.5022982	82.44003392
175.8238586	86.30495952
167.7695451	79.83414019
170.2864943	-75.27396716
166.7892947	-69.53853529
-176.0747027	83.96564922
-156.3752908	72.81214817
-171.5564553	60.66680735
-167.6412495	55.29376088
-157.8938339	61.19179674
-154.7591528	71.66603047
-167.3637986	76.05734123
150.4163915	64.20844001
132.9880215	87.29259131
118.8612209	76.20230125
106.132863	67.53632813
98.50732824	58.82115121
156.3944731	68.07657814
-178.7152114	76.41982629
164.8404267	68.16350868
174.3217144	81.94540788
162.3406802	84.15796871
154.1305504	63.42343945
159.5790048	71.3440249
1.254345591	-87.02966444
-11.39172663	-78.27666004
10.76386574	-65.29680925
14.0573706	-61.21231357
17.08897925	-41.95535083
28.05397062	-36.39372392
18.44508968	-59.0455544
-9.326150166	-67.63249705
-17.7779169	68.65793098
-21.40426954	56.43547599
-38.50891148	50.51569679
-93.59313705	77.53891101
-99.9375142	79.10534092
-102.5557571	73.6374308
-138.3728165	69.39264628
-150.893169	68.00375912
-159.8458605	70.80434175
-166.1051846	75.70399511
-162.7274862	71.9033312
-140.7655775	69.65860345
-125.3805964	71.34879924
-96.52605054	69.50585798
-84.07731688	67.43954881
-75.38170436	71.80445277
-93.80504865	77.28761634
-137.4340862	76.1510904
-159.5935437	78.19564828
177.9462861	82.56480716
157.7828417	81.63023246
135.8276493	85.04503052
122.6197489	-84.55907076
112.0095416	83.71903648
118.5595762	60.41983284
111.3211416	47.8706276
53.20444959	-82.38872952
59.40509018	-67.40291505
-163.9580788	71.33611276
-155.0744788	77.98996938
-175.2848595	80.51267133
-131.0429382	78.95992667
-114.5207586	75.84570407
-124.0274623	63.37646698
-119.185724	58.50222889
-129.5051369	62.12766201
-137.9693043	67.25922876
-158.4293165	78.13177639
-178.3304924	82.13919455
176.9645589	83.01236102
171.2512619	81.9329921
170.774953	76.26319803
167.4437352	79.86904977
-141.307625	-85.09341667
-133.6035479	-84.81933911
-134.1717287	81.55241316
-148.7773141	78.96472309
-128.6145634	75.27497447
-112.300963	72.30392055
-148.6619217	77.35569211
-157.2168475	74.1225874
131.365232	86.86005513
83.69781998	-64.24352435
72.0126772	-51.51349072
49.53172046	-38.66504287
24.96542047	-49.30830466
23.69560416	-48.52810113
7.175976014	-45.1554244
-8.197506542	-45.30647729
-1.351312248	-44.30624455
19.48309085	-26.66956668
7.453857235	-24.76765336
-14.17286533	-47.85723498
-0.610294386	-58.0898181
-7.456397052	89.9740674
-10.55610215	73.17640675
13.50455215	62.33816039
42.98025831	60.06286553
76.15710344	63.52684921
95.43168142	64.28379663
115.3890394	69.47327417
131.645547	72.62250282
157.2281087	71.20339744
-178.9845432	74.3520792
-162.9929988	74.01437465
-158.1990932	71.30560746
-133.1818584	73.65233998
-124.6078495	74.64831778
-118.0778778	75.30752263
-111.7823192	63.40500913
-113.972622	54.88716785
-86.9444919	64.68276273
-79.4155459	66.68841876
-89.4002892	78.01038813
-88.38574976	75.08115262
-1.210195825	-86.48273951
12.35411594	88.61653987
14.84618341	-74.58812328
1.035652215	-70.83789576
11.36983045	-63.3061976
2.602816237	-54.97769126
8.952681689	-38.71544679
12.00912649	-31.98646768
14.98819011	-26.17100379
2.806931234	-25.03006217
8.346176883	-25.82456651
-0.265390184	-28.20272703
-12.62730785	-32.96806432
1.754339803	-29.42329543
9.39940638	-26.7223537
-3.752182578	-30.83469639
2.182870433	-35.32132231
23.49875808	-32.80441232
46.29753775	-27.65267104
21.62766608	-45.83282074
28.55311959	-46.29193201
78.16750867	-59.86576987
113.144462	-65.79641513
131.1425023	-71.35035683
141.2139856	-77.19003269
145.1628143	-79.29682357
166.8757996	-79.61222458
-179.7524453	-89.93226891
-176.8140639	89.89566943
-168.7767384	85.33623644
-171.7077885	79.30998264
-154.5981972	78.26709255
-143.7801743	72.79090145
-128.552428	73.7029436
-112.5131764	73.12128707
-98.54091412	75.8760643
-97.88973587	76.74129997
-92.27550665	64.5376032
-94.64304745	62.92907174
-105.5924884	60.48413763
-144.0657762	74.82251039
-166.5962453	73.7222866
-170.4117233	82.74066764
-164.114861	82.27453364
-150.2484073	85.19560167
-143.8984898	86.82418679
-159.5998649	85.74801561
-171.6762179	82.87276192
179.0456792	85.93435565
-174.7691798	86.25202463
174.059346	82.47415972
-4.236310743	-85.21952297
10.78409873	-85.34792832
-19.15883857	-86.14891107
18.17964545	-60.8234386
23.61812493	-28.18334082
26.63336721	-25.74272651
6.422680966	-23.78701079
39.09911843	-28.86736815
14.08975177	-56.41368452
37.89585415	-27.17256971
39.46281267	-25.02003782
12.86035712	-24.95460564
-4.068830786	-45.83677169
17.06697814	-46.46003678
19.4581094	-50.52444175
43.58089701	-31.74105761
42.52544935	-29.77455362
21.14731363	-54.29104896
16.66300536	-48.01636424
137.4198419	-47.70881018
158.817001	-74.05642353
174.1578094	74.3790054
-167.6915501	76.86895439
-159.6652892	68.46642763
-144.3337231	61.75575515
-165.5517298	73.93614744
170.4530136	78.39799515
-150.2102253	68.75891031
-150.45643	73.11932333
176.0300852	78.7899617
-161.8179948	75.96365898
-168.6703106	72.04032617
-166.4181821	63.58962594
-163.7867201	69.57478208
-145.2361453	83.07775741
-166.7657931	77.01849209
-172.1699552	65.60651964
-177.31862	52.48409965
171.2936238	78.31471333
178.2598616	-88.35765195
-175.7201799	-86.12117208
