-157.3938143	77.13224102
-176.0505382	-88.41093767
173.0411491	-83.30106685
-178.2446407	-82.98408717
147.6890476	-83.85599842
179.8399908	-83.48685261
173.0660107	-83.92609893
164.0232522	-80.15426349
168.9744322	-89.30374951
123.4061317	-77.44151757
114.5486305	-73.50978324
3.784624999	-88.44063364
22.90341689	81.20712739
13.75768066	-80.43307041
18.27775359	-71.72738291
30.24960384	-59.34631746
35.58829328	-50.618164
39.76315399	-42.7003138
51.49780475	-29.91068396
94.63636933	-74.03496547
114.2311828	-81.0583656
127.9560443	-84.44764135
137.2506807	88.29147153
154.4184522	87.3261418
169.6348448	-84.8466837
179.4199963	-85.40034923
-175.0706556	-84.11894882
-170.9155899	86.69073707
169.027052	88.74422814
-175.8535422	68.98159749
-113.8941579	89.4722539
-102.1534388	-88.88199804
-75.41393994	-87.31190546
-63.70981652	-84.64670665
-48.88027677	-84.77603993
-35.94632573	-83.74726485
-86.5117031	-66.35416098
-38.9194687	88.64761519
-39.58325789	81.83971036
-44.14695673	76.50327912
-85.57112702	-64.7717973
-95.62509253	-62.40215588
-137.1681513	-80.55070088
-169.1312964	-81.75373219
-177.4734451	-89.70425078
-154.7628632	-83.54226534
-154.1490428	-81.61831163
178.0574272	-85.99776939
171.8433263	-84.69072682
161.710564	-82.74695719
172.8478773	-89.40953701
-178.460362	89.39062504
-171.1059662	86.50423582
-175.0823335	83.68323897
-162.1327525	71.06708837
179.3791928	65.90306198
-149.5561911	66.5674371
-140.313145	74.01024507
-157.9548416	80.86611938
-166.0302582	80.41791995
-178.2923344	81.76431852
-153.7396264	81.98766236
151.5613492	-88.53967171
-158.2167329	83.13108095
-151.5902573	79.07623341
-144.6034653	72.95293417
-136.2330789	72.54023309
-174.2277594	-89.5434029
174.7262609	-81.45185588
-178.2129004	-80.16229071
163.3804627	-81.57604526
167.1969733	-72.71329216
152.3706467	-70.67906644
-177.941465	-80.84677009
-173.3019549	-89.24481779
-178.1430346	-80.97786112
166.9016196	-79.31422428
161.8831056	-81.80814396
147.3211137	-75.79052225
138.9967786	-71.90882613
115.644112	-71.84447196
114.0544698	-74.01399235
111.1729416	-79.31055825
117.6961632	-88.08488
133.1430525	-88.72030342
131.3481879	87.9668196
113.7487597	69.09923414
127.4644012	63.26440245
135.8284412	-87.64944875
146.9672152	-77.91138999
165.0563526	-81.30366788
174.4547207	-84.1443952
173.0930393	89.89008728
-173.2524752	89.78126956
-175.6262762	83.37486413
-167.3894678	77.27893414
-163.1965544	85.11308849
-160.5226348	-86.65720908
-161.5926081	-78.69964206
-161.4519041	80.02160871
-171.3308993	66.41126337
-170.2519285	80.75085285
179.0304391	-82.54518858
176.3837793	56.96186204
174.8920676	53.93231206
-173.7507221	66.35196031
-162.0361767	75.67327344
-158.0311193	72.73935569
-151.0856515	70.91101758
-160.4589631	84.06001627
-165.9737293	85.01112829
179.9459328	89.03242853
168.4320346	-84.923421
-179.2371242	-83.46479292
-173.7493746	88.74328041
-169.3093585	80.37948774
-175.9189858	68.48007334
155.5942872	76.14587837
-171.9295071	88.14954414
142.5937457	89.27426529
131.4348247	89.5942939
121.484423	-88.16555693
114.2853001	-81.75757773
127.1628332	-81.81975018
135.2588138	-80.04319401
153.6710639	-82.76192899
163.2963374	-82.53591162
173.3964705	-82.32308931
160.0281518	-73.78859487
-178.2106758	-81.6293386
170.9316991	-88.69590353
128.8213158	-74.58694654
107.19266	-76.3843428
107.1107445	-69.71341537
102.1651589	87.6581623
101.5268331	82.09547776
105.9504575	76.07448671
103.6235024	68.75343631
142.1585009	63.98093262
143.1964553	60.62958392
135.8209724	55.84593266
133.674519	51.66207312
134.2078327	61.77383936
-173.6973938	67.62301745
-156.7579004	69.7801912
-146.75309	74.06619241
-135.462904	75.37525762
-124.4625247	83.34002049
-118.6585689	-88.76358825
-115.4835565	-85.5133038
-110.174037	-83.49977899
-101.8290824	-82.51870474
-87.07788035	-87.06728433
-84.33654867	-86.26445502
-90.54115958	-89.75918802
-86.44758327	-68.79667453
-88.79131048	-63.75338905
-66.71399052	-66.15928896
-58.73590063	-82.74741054
-44.77334017	-84.1385565
-40.81250216	-84.56654798
-39.39354031	-89.37499213
-32.55902154	-84.19879331
-19.59938982	-85.47697069
-25.40349819	-85.52383623
-15.72638594	-87.73154308
-19.59642037	73.1410672
-9.560804236	68.47042747
-11.99694493	59.36189936
-11.29386392	60.16929414
-9.600868817	64.87295368
-13.01678451	59.10869407
-13.99543071	55.59198535
-28.57831162	56.97054618
-33.80747763	60.4234588
-55.65253647	64.11515375
-71.02088207	71.53768618
-1.3127897	-85.9530684
-3.460895005	86.27673126
-13.48213054	75.42236465
-15.82515149	67.83046898
-16.18845725	63.32164416
-39.38062424	78.73803554
-52.36649087	89.31836012
-60.55252224	-83.07367716
-75.01525356	-66.74741484
-91.84586391	-63.15520899
-107.0245996	-70.50597834
-119.5355149	-81.3417683
-128.106762	-88.33521183
-128.583897	83.32755241
-103.1859611	75.50331203
-86.52319132	75.28116763
-71.43679086	74.00984347
-85.84381236	66.62896354
-103.4876498	67.63401997
-113.5261111	77.04207193
-103.8248185	79.66386004
-100.3549506	88.51093798
-125.8398114	-85.25544518
-147.1588365	-81.64267986
-162.4403623	-80.14490624
-179.4125085	-84.2768999
177.0924052	-81.87550565
162.000387	-81.13000388
157.5800966	-81.33021193
154.581665	-70.44660967
143.1674866	-65.04825451
123.6715606	-65.8039939
139.3744438	-68.28754744
110.043431	-65.32012008
99.89806592	-63.21400476
88.7249032	-58.29585305
161.306493	-27.88304091
-175.8749782	-16.65794462
-137.8658557	-11.27996571
-129.5013552	-4.480629516
54.68837121	-4.653228493
-83.98627548	-6.756704759
-91.40130058	-17.20095543
-118.6080767	-18.27182242
-122.3745179	-15.24088313
-167.7670463	-3.090000195
62.57819973	-5.80067441
-122.8024363	-4.545899965
-115.1468107	-19.39358045
-104.148487	-28.87095655
-95.03841906	-25.77746412
-72.60616095	-35.82228098
-55.9779796	-60.83030939
-47.02237508	-74.19449702
-38.77521282	-86.51669416
-43.7819984	81.79620338
-43.43855559	75.67439598
-20.53593905	72.34069979
-6.453148275	71.09951844
-7.843604634	62.11925424
-36.68158671	58.78318605
-53.76922449	48.03905532
-50.71595078	31.99285672
-17.51987261	24.62816209
87.64894078	1.179922777
108.8477558	7.336087377
69.35742043	20.74486522
7.610615642	39.4055957
-8.983455803	63.78048193
-25.40526983	75.0821714
-113.7725852	-83.1678901
-133.6226215	89.85740054
-151.9352707	86.37411778
-170.6839002	88.88703586
176.8815817	-87.93358964
170.1197443	-83.21735956
-179.3614573	-83.19954808
158.1874643	-82.15710819
138.5487566	-86.06369589
-1.984321885	-85.89281133
9.628859664	87.90601609
25.14028507	78.70240174
-12.22182109	67.94606095
-21.61734768	69.67013823
-45.79316899	86.41662617
-58.4309521	-89.21114524
-41.01659688	-86.74842159
12.57188579	-73.53977796
9.149375375	-61.22608115
11.55704658	-78.27790662
-12.22286748	66.45676679
30.17116421	76.43711085
12.87438216	46.47586235
20.77175118	38.27111645
48.71818593	29.75631221
7.461601591	18.69744595
20.49928613	8.674133035
-13.91465491	7.884227903
-22.67628359	12.00732483
123.162161	4.924602829
145.2139681	28.53955778
141.9685772	44.9545305
141.1059121	51.79365795
105.6140115	71.2241952
80.83161525	72.7648385
107.1407914	-71.38338193
119.749916	-74.18219614
126.2394097	-76.78301407
149.3790804	-76.87301807
163.510577	-81.67177204
167.5358248	-83.87245435
178.6785482	-87.10788089
-175.1900481	-86.26923008
173.2463139	-85.11869829
160.389302	-83.71767613
-169.9645841	85.80582132
175.6277038	68.17694209
108.1870697	-83.08067487
112.8898478	-76.98270623
154.0448569	-77.81638797
165.494167	-76.71143718
173.5794524	-83.18716573
159.3159642	-76.1984107
162.0867321	-66.95924762
174.4983357	-83.63075137
-174.1420818	-84.45207577
170.7230712	-89.46445204
-138.3568685	-82.3892191
-120.6436523	-86.75068899
-111.6084743	-86.73074434
-83.47968493	89.68659828
-86.04072327	-66.78308677
-78.78729558	-66.06866998
-130.8356148	-56.97659703
-94.38391629	-34.35471536
-102.0008855	-27.05025714
-107.2111223	-20.04769676
-164.5989133	-18.73578214
155.3359413	-3.190481638
117.3498892	-9.071572113
-148.6595619	-3.286527972
-165.8846273	-20.3709149
-135.0756569	-28.17927824
-131.2444332	-78.17148877
-133.5215895	-89.96937411
177.9425408	-85.38392951
161.1633535	-79.55361072
172.107705	-83.37819432
-177.8277102	-83.4586382
-175.4348318	-41.16563542
139.830758	-66.57032738
111.0118398	-73.60453868
116.1168128	-74.07429201
160.3610469	-79.4915971
168.5764085	-85.89620883
153.4140836	-87.78401711
147.1122143	-87.86569939
154.8580611	-86.93062835
157.5427144	86.23815093
-176.7018189	-88.00599989
-170.9820741	82.6585841
173.641305	64.95840902
166.0774219	-84.16233077
161.0598974	-81.63027397
-169.4462738	-85.92478196
-145.8596786	-82.165561
-130.8057102	-83.06183153
-164.6937097	-76.14917678
-166.1869039	-78.48620108
173.7825098	-84.43601308
175.2844962	-89.8463239
144.8792877	-86.53003081
135.5490765	-79.56202871
155.3343364	-87.89373857
149.1318205	-87.22940065
154.928394	-86.29143294
-169.2933114	88.02506921
156.5894472	-86.88671679
-171.8931625	-83.20017969
-79.57176054	-87.57250967
-63.26851196	-85.36673829
-50.55902872	86.39018404
-65.88120182	63.08644646
-50.49512044	51.81968408
-68.07583452	43.92515294
-90.89683965	64.20375993
-111.1591632	80.95792168
-130.3539049	83.42162008
-138.2968048	87.85387783
-157.2345987	74.210523
-179.4183009	87.72732745
167.6641059	-88.13890941
175.5833946	-83.27811291
171.7509413	-84.01615542
158.5934594	-81.37131354
-178.9570896	-83.45292359
163.1439704	-70.34875288
148.2766625	-65.30188165
148.0553034	-68.76182705
153.681798	-66.3456229
148.2713968	-67.43337144
0.818004502	-88.59856914
7.027630406	-84.57936719
25.00530012	84.44091
26.46533517	77.28704875
8.030500572	66.62933864
-14.7329299	65.49287171
-26.16472965	72.30192756
-43.26797106	85.28745162
-60.12353598	89.91723118
-66.64184012	-89.45987201
-42.36957468	-87.53607057
-71.93908007	-87.88269639
-84.76713149	-89.19752238
-89.32676533	89.71588166
-99.95794439	87.43653479
-106.2517521	82.91900878
-116.6594016	-84.75466704
-121.3146552	-87.2433619
-129.7580137	87.15001842
-134.3072319	85.31667787
-128.2081966	81.81897234
-139.8324514	75.58300219
-147.0632841	70.23961228
-170.5955112	84.85847586
-175.3140477	82.12115181
178.5649238	88.37816578
-41.03744323	-87.77752824
50.77756899	-87.86670724
126.1010217	-85.03297566
138.8232742	88.53196414
159.0986711	-88.49625718
168.6395671	-82.89139552
161.7883008	-76.16943143
177.3463862	-81.80771689
152.6206443	-65.32065786
144.3771018	-54.96218524
138.1870762	-49.01304778
137.4325923	-36.52715124
141.3837597	-31.27923416
139.0475109	-28.05559457
147.457835	-22.46495203
154.5090373	-17.67533789
177.0150575	-18.63324641
123.9169613	-13.71090562
95.92931261	-12.9820872
85.58878174	-15.21143438
126.7511045	-4.295734659
138.3125232	-3.008401865
-129.7988466	-3.150721075
-97.49323828	-7.682617901
-93.21251608	-14.38837307
-171.1652015	-75.75147859
178.8560078	-83.05642054
-172.0292659	87.59938411
158.6320333	88.63950178
146.0003579	89.79501074
143.3271485	-89.47286638
162.67113	-82.6862284
138.3470415	75.92697729
134.2358723	58.37895097
134.373388	51.60121645
135.745131	41.53272987
140.6610556	26.53043023
137.5736963	18.29266024
119.3305215	11.21531081
-177.4581335	3.563734576
-50.81343323	3.351547679
-148.9471815	89.00100435
-110.364748	81.99628853
-129.1150159	88.68893072
-141.3125479	83.81947775
-159.8894705	86.61203492
-137.6645391	77.86930709
-125.8235641	85.2933176
-105.6536483	81.20876967
-93.08322467	81.09122186
-95.60226975	81.16786304
-84.01485052	88.27435331
-114.3981036	-81.51073947
-159.0772234	-86.83760413
-177.0436277	-89.51880352
174.6503907	-85.28781761
171.2962108	-85.29942162
159.1922826	-79.80500278
164.5355573	-75.48838392
173.1011446	-84.09218422
-177.1141503	-83.41693409
160.7259154	-84.26433675
145.916753	-74.63809357
138.0991521	87.10352804
128.055385	86.36842526
130.0582767	66.62506092
132.5499962	53.3452856
109.404124	75.18608072
103.673967	74.46397334
113.2703557	-78.41508175
90.89395291	-71.48474918
80.94583154	-68.20605492
71.73685273	82.45313808
40.87576855	-85.33349071
50.36434654	61.67445314
23.53956114	77.91010321
19.73746326	78.63622218
6.310280472	-89.03249806
-14.4830962	69.51155818
-27.91776109	70.02256988
-46.6254993	81.71585679
-59.54701202	88.24590317
-37.07727973	65.40247179
-6.257781575	66.36817329
-24.21454993	72.43300107
21.80793957	-87.64806576
44.94498273	-79.54902011
88.55347402	87.92519083
116.7859782	-83.97279264
121.7590721	-78.61445936
154.8593064	-81.62853225
168.093606	-87.62834294
177.8732833	-87.61008544
-166.0537148	86.17050103
-138.1900067	88.63112863
-126.2095327	86.79230114
-119.6511647	79.60792591
-108.2661739	77.21250094
-86.53960515	81.45240079
-80.92991768	86.20522524
-87.73471853	-75.74432483
-91.41679395	-71.58200197
-1.79583201	-84.70644343
-3.286600314	-88.01412848
6.166583185	85.26488197
-14.81799253	80.35389443
-20.22878509	78.34672374
-44.01407031	-86.00272722
-64.75507973	-77.49450421
-75.0428231	-77.47372158
-95.15805078	-73.98468933
-98.14434286	-60.01858572
-73.75885811	-33.06575637
-55.19300015	-25.79620167
-85.93960314	-3.156315009
78.11335643	-13.0031703
-99.11421438	-9.24014242
-137.2045562	-6.279269951
102.9933849	-10.08467711
82.71555664	-14.28923565
87.10790494	-9.416663429
174.8821677	-16.51859277
-162.9894364	-19.10033206
-152.1637933	-21.32240352
6.780049454	-6.139245909
-93.00264719	-14.00266772
-51.0383556	-21.51158508
20.14520551	-11.11629277
-176.2267104	-13.49709532
165.6678054	-21.38570664
141.0464339	-15.0462583
173.6289949	-62.89151593
175.2581819	-79.17877441
-179.4381001	-85.40072025
-173.9199228	-87.85273406
172.8201257	-82.7178226
-172.1252574	87.9676068
-162.9603682	77.24864234
-178.8569417	-82.89115129
170.0675224	-84.27659317
177.5311796	-85.16481148
158.8255199	-83.40319478
157.4197208	-78.49591905
162.4751019	-74.88441244
138.7092873	-86.9710619
132.169701	-88.12593195
143.0639884	-69.66723109
148.4586225	-65.32179155
109.6794251	-68.41071907
153.2636571	-68.81596245
-142.8436338	76.67586391
176.5738864	85.66038794
-176.9728677	89.82507903
171.5898755	-84.44211833
-179.7530749	-82.52144166
160.3768055	-81.62710117
154.0288962	-75.91531098
138.7747579	-73.81901223
168.2154504	-75.61486191
173.9076867	-79.33555639
163.1841394	-71.09784107
174.2345388	-81.11178862
173.157097	-85.98761334
119.6777201	-80.12186816
110.3155777	-75.40105239
112.1809035	-84.20753277
98.21138386	81.29020318
100.2561582	73.63916856
90.52650556	74.26319431
80.0776734	-69.4279024
86.24629744	-60.92380023
103.5206262	-60.8866363
127.3721145	-50.30880505
151.9352947	-63.95308968
164.854286	-65.76630745
147.9925204	-67.56848104
146.0774391	-73.94186674
168.095807	-78.5677514
-174.8292797	-79.01440244
173.9321332	-82.11603361
-177.5110179	-79.91859482
-169.1108592	-88.20433124
-97.65241484	-84.96377559
-70.11584056	-85.76804549
-53.76147972	-85.87511037
-36.6919605	-88.26777968
-5.515896176	89.11900626
9.230564645	-88.92196534
-15.98411694	64.55056068
-25.36014494	58.78661723
-36.95998658	62.23984061
-51.18194895	54.32528793
-50.78501801	40.97319044
-64.47775976	41.42852931
-85.68843897	48.77992765
-84.34212203	58.96359602
-88.29792713	81.39896391
-69.36467319	70.66897142
-90.14243917	78.02756789
-95.40860609	86.30751424
-120.1647795	-83.60919546
-132.0667616	-89.17491743
-130.460571	82.7256835
-145.5763099	74.74783927
-155.6866629	71.44468511
177.4789359	73.86616398
-177.024682	68.1867612
170.06718	-85.79752306
-179.8534981	-80.67540742
174.2211642	-84.15784732
179.6276297	-81.5453183
-173.3643915	-87.15963578
174.5101203	-84.82603272
-163.3175752	-78.24185132
-160.9226169	-73.75022261
-12.64643274	89.9015574
11.1457876	-84.48253311
-16.95717222	69.61684331
-49.39810981	84.32451828
-67.04472321	88.82151722
-43.54198987	86.9090676
-43.59877485	-87.79001464
-33.97646963	69.46294509
-37.98566408	58.58046599
-8.971637331	67.08528229
-7.770013552	65.19960598
-15.88811636	71.17091087
-20.18601635	71.76515341
-27.964768	66.56504114
-9.531056363	64.65774936
-10.31141213	66.06212686
24.47793775	78.06454908
27.67738379	80.67278987
11.64645902	-81.08637108
42.26693975	-73.50728484
60.39564667	59.81713907
87.52302785	73.20956883
115.5931145	77.72780336
111.0441424	-60.62623511
154.0737267	-57.18860912
172.1961082	-56.9276052
168.9012954	-77.57758797
-177.584522	-80.51575104
-175.8327472	-81.56521221
-170.3760359	-89.76888081
171.0210501	87.81369608
-173.7199314	69.99413995
-162.3663791	78.1096893
128.8625989	62.35380236
121.8833401	81.59002899
151.5838409	-74.68446931
161.6345091	-65.31858138
162.3964745	-58.18522784
158.1921239	-59.02117602
162.9658776	-68.28439312
142.807752	-69.34769973
141.0600292	-78.98815124
157.7529658	89.88535966
178.5056877	-81.77251213
172.0851757	-84.88784515
143.7649355	89.67830618
148.4609843	-88.48363402
146.1569854	-88.8584322
139.8539563	84.29381741
127.8561195	84.52184855
151.8535548	-88.94480921
147.4473887	-88.97539825
161.2035373	87.76763407
-132.452687	-88.69357406
-111.8357746	-83.39039094
-130.9254397	85.5061369
-123.9782872	67.9698443
-88.39088681	73.74705592
-78.08505933	85.61721357
-91.80895874	-59.48131321
-96.803911	-56.52203841
-167.7742219	-86.11261438
179.2244808	-86.07481661
169.9376666	-84.01606853
163.3085216	-85.20151614
161.5657876	-83.59427143
-175.8418153	-81.02453478
-163.5529232	-87.0550458
-113.1654974	-83.70692187
-90.57024723	-82.24228992
-73.87073028	-82.20226931
-104.0225922	-56.35416947
-137.0826569	-31.77016977
162.0959803	-83.28528728
162.9544532	-82.7351632
160.2557625	-78.59987989
174.7158174	-82.68988123
-176.595142	-80.58399515
-170.2292393	89.89401594
178.2752486	-83.9357999
104.0456489	-80.9229053
118.0140286	-75.68075286
80.45599658	-66.76919633
56.18351659	-49.94803593
55.83200505	-29.04091292
40.59221832	-25.35397754
34.02943321	-75.25770055
115.6960578	-69.91983845
136.5212081	-73.84638346
157.1935114	-78.05214824
154.5167863	76.18870261
144.5461133	53.3602786
-171.1100674	65.69892213
-147.4283011	71.13285568
-148.5894786	80.36152482
-153.1289206	82.69880763
-75.11986057	82.32858523
-83.86406585	78.08929462
-52.12050559	68.85230027
-38.36828334	60.88108906
-16.74386841	62.68664213
-7.95695776	63.33500743
-30.01079581	79.45872973
-37.49470594	-88.27215744
-16.39855742	-85.75936973
-23.69341678	-86.39231643
-27.55189681	-83.78727946
-19.89451101	-59.60395802
18.31582215	-70.75818741
15.66524865	-58.13032499
18.75579071	-68.4383777
11.12920712	-76.74151959
27.72733552	89.95981635
30.11922055	79.78369574
25.98624714	83.21028857
25.04479797	76.14695517
4.00116231	55.40435979
-20.78106472	68.01774223
0.288716264	-82.19520013
-14.44924975	-83.13303324
-12.50457619	69.9391433
-11.89808725	64.8159219
-27.23933739	75.41334465
-46.89917649	83.93889318
-60.42493467	-86.35802811
-45.65714396	-82.18774414
-45.2705775	-87.83963901
-59.61304333	-82.7307909
-82.86034665	-88.48258488
-84.50520679	89.04693703
-68.87721596	75.77877919
-60.70545597	68.84339372
-50.55367916	62.88181906
-52.12809408	60.39151128
-27.41964714	59.00485039
-14.55935909	61.72060731
-23.57302587	71.19147363
-115.4565515	-85.62613799
-123.7821708	-81.20295087
-134.9524035	-87.56490948
-150.2706007	-80.91006005
-169.7504288	-74.18522786
179.560284	-80.39665644
177.6668402	-79.7240365
168.1513396	-81.60169388
172.2246853	-83.34382922
-110.485901	-75.67233127
-109.2919294	-80.46432271
-93.76307782	-58.56800977
-106.4346842	-58.9785745
-91.36880601	-58.33462128
-57.92454622	-21.80118642
9.952866898	-54.60785859
9.426167868	-58.55218006
12.43993429	-73.41953277
15.18730448	-83.27816836
19.17351575	89.4384322
19.8895722	85.62697786
16.30966164	84.75961602
35.3135317	-76.11540461
38.58823616	-71.64149747
113.9938247	-66.74559343
115.4427626	-73.28620549
116.3549432	-78.57489627
114.3475355	-85.26059962
108.4491285	-85.40729518
115.8924248	85.73834088
129.5632217	83.27332696
97.90202149	72.87806371
93.2376171	66.93510119
88.32543785	64.16819548
131.0513547	50.74384599
135.4004977	60.30328077
136.1003624	67.57873432
150.3216082	75.31802187
175.7835388	70.55268325
172.9092058	67.86503358
175.7393969	67.23114442
-171.2961642	73.51817247
-168.4780378	84.00105247
-177.0966133	-84.36447193
157.8902051	-78.18263848
160.2681761	-66.10935613
139.9892695	-67.39093529
109.5025192	-70.05673794
105.2573462	-67.01867838
-177.3188299	-85.62497915
173.4457274	-82.81626189
-177.4606652	-83.40047186
-172.8783251	88.15965775
-176.9862045	-83.67488079
-172.8877657	87.48939788
-177.3226061	69.4952281
146.6943566	83.03354591
160.3393708	-75.22324322
143.1510271	-73.65064818
100.6339608	-79.85897269
109.9163626	-76.85235715
110.9662938	75.47596187
106.6309252	66.53241775
133.8001108	76.48315088
140.2139174	66.29308404
135.9653646	58.0734685
147.4684458	75.22019923
135.3346922	89.28411647
103.4499927	-76.23753213
74.15015796	-72.34304086
32.02218527	-78.71035373
12.78358539	84.12355674
22.12452562	84.05694123
-35.27331344	80.11145035
-49.74715181	87.83559426
-77.34755612	-88.62851392
-104.4216539	-86.83267665
-121.0673015	-87.11164461
-94.44688023	-63.48371296
-103.912236	-61.35534791
-88.73327551	-61.65209317
-89.56106842	-60.17368208
-64.19160438	-69.34942353
-62.10761187	86.98576104
-66.34946631	72.5136841
-37.53114171	84.24089719
-45.59502061	76.33862077
-43.26951382	85.26837764
-38.57716385	87.818902
-45.41234343	83.34757982
-84.63838532	70.19435268
-107.9932581	74.65874357
-137.785695	80.81398473
-160.5522227	-89.48887164
-176.6192209	-89.19136371
178.7380593	-87.45611472
-173.086564	87.20334885
-162.3657579	-84.9404985
179.6057282	-89.61485476
170.9478444	88.9768174
-165.8557803	68.81826346
-167.6012686	64.13212139
-1.789078051	-86.93063971
0.340745491	85.24177657
-13.64193217	65.47357913
26.17287024	76.54478696
59.21794074	57.80161176
60.30570079	49.85946155
56.06384625	56.77107201
-15.75930442	65.87609071
-15.52149668	61.26835707
-28.91242768	60.02834965
-33.65665472	66.35545469
-65.75151963	69.15906031
-72.50343627	65.57301649
-105.1579062	69.58825171
-115.0850978	69.61504716
-125.3970371	70.76618791
-143.9454457	71.35090041
-149.442228	68.47705375
-132.464373	80.5524593
-128.6990947	-89.10013382
-118.5461179	-83.03596962
-86.77885946	78.46637026
-68.18805786	69.82419261
-59.33671885	79.00027292
-46.76342902	-88.42277609
-42.02391856	89.88196916
-43.37847709	84.69438996
52.66129722	67.65197568
54.14650224	60.63920565
96.90915014	60.55909835
110.9991877	65.65884949
129.6887049	86.86814421
136.0515849	-89.0333605
154.0593547	-75.09679532
164.2114455	-85.44015164
173.6464078	-86.09060779
-179.050373	-83.67021982
-173.5493023	-89.69427676
170.1182773	89.28412853
173.0078696	-84.29426555
160.5926441	-82.68888234
156.5470392	-88.96292983
-134.9545353	70.11948255
-174.0999324	-88.30543683
175.050604	-80.19764614
-178.9628729	-82.28845658
159.7191226	-80.06052746
152.0681858	-69.84380782
147.502417	-63.51252225
141.2980056	-69.24242733
111.3523278	-69.22079889
128.9369016	-83.70635551
141.2354441	-87.38170772
163.4717483	-83.16104193
175.2931989	-84.3411952
-177.8902403	-82.56461804
172.2848854	-83.14935998
-171.2252255	89.56932812
179.4520682	-88.77926334
-179.8566516	-82.1253895
170.4838353	-82.83958855
160.1869842	-82.12126348
142.1337544	-76.88430655
144.7045891	-69.62235954
150.5397039	-67.02253266
173.0104181	-89.43701283
-173.4989255	-89.27987417
-157.0422544	-82.79120422
168.9703195	-84.90834859
-118.5985822	-84.23165813
-111.6719346	-82.87540525
-109.8634657	-82.08152533
-95.00978206	-61.02850413
-105.1904754	-60.91448737
-95.28501174	-64.15117229
-94.23062835	-57.24284319
-94.90523679	-64.21367644
-106.331672	-60.83364757
-102.0157526	-59.22442451
-70.86634371	-88.49109703
-65.73614943	-85.25575218
-59.93973883	74.49175118
-41.41092063	83.4164051
-50.12455656	63.06943716
-47.23408067	58.70057018
-8.820682888	62.98746236
-0.265612585	47.83584658
2.034747202	39.44709148
4.115535209	36.29178903
66.25615808	40.78532867
66.87493645	46.96501153
24.4442424	81.03597259
13.89551473	-77.62860785
9.546542513	-71.9882689
-3.260381662	88.18412613
-16.18306755	76.15242712
-34.48131048	79.30452407
-37.17487915	65.9682464
-47.06774046	65.13141596
-48.85731153	61.05458686
-58.61975203	-88.01984436
-67.1415723	-82.7975789
-42.27486702	-87.11365192
-118.3789645	-86.83167719
-133.3675823	87.24633163
-146.6405243	82.6084397
-175.6921054	86.40054877
177.1399542	-84.50705541
162.8559778	-81.82705253
148.2596348	-86.54115371
172.9796478	-82.95792242
-167.5027712	88.3491302
-170.015611	62.24586187
179.0214643	64.26070861
113.7674605	-82.16237569
137.8749248	-86.95880189
148.1193564	-88.4578526
159.7283797	-80.7832249
163.7079283	-81.54472803
176.5270878	-83.43904446
-168.9723422	89.98796253
170.2992551	-89.75392595
171.6437455	-83.30306873
161.2146568	-81.51192632
-174.2698595	-89.32214235
-160.9298098	81.16532332
-157.8185224	71.75693762
-178.2662976	66.52916692
-133.2437285	64.18528368
-125.1749958	81.11816325
-121.1902753	75.93080658
-111.6575369	75.47865146
-100.9737955	76.15601948
-118.0814981	79.00803361
-129.3306027	85.26726979
-122.7188882	-88.49033512
-117.9285856	-84.96843771
-163.4772575	-78.15979214
168.9838046	-83.05248637
176.4472384	-83.5518673
164.0361763	-80.71205752
158.5325731	-81.58284537
159.4153106	-72.60664222
-177.5671209	-80.57636251
170.6495721	-82.01217081
157.7472264	-81.49569447
139.640071	-73.97228816
109.6146172	-75.38695297
99.98450936	87.974851
57.45788214	-48.90326598
44.14809889	-34.92288557
4.984084406	-74.84991008
5.055688872	-77.62127338
-27.89103683	-79.14587348
-42.80782678	-84.83356154
-42.07268431	81.22820345
-27.34545095	69.81553404
-26.4827938	67.92176997
-9.020729073	65.14950876
27.46479172	75.74631928
127.2520312	-84.34919876
135.7372297	-88.76262083
129.484623	89.06967537
165.2437739	-79.30935523
173.3691957	-81.53186155
-179.2976585	-81.51461907
179.2018009	-80.03805679
159.3524978	-83.5037736
170.5823904	-82.77147326
170.5008509	89.84015239
-170.1627282	-89.84598598
176.496289	-83.45880803
172.3934841	-85.45977609
-136.0240023	-81.11214631
-118.9725159	-78.20571154
-113.0572931	-81.75298697
-86.18861467	-81.87756093
-76.02150621	-82.6108962
-57.27510368	-82.84755073
-42.84616908	-84.97097277
-61.74785853	-89.14837949
-71.32575359	81.24264713
-79.99743957	73.68277945
-59.68578911	76.45346409
-62.48230593	75.67681654
-112.4256917	-84.35332311
-124.6425642	-86.6396295
-2.369713291	-86.88280897
-6.290618007	-87.38405248
6.405142579	-82.14444113
23.97810561	80.00939398
-23.80887496	72.83822742
-45.55629742	88.77727274
-61.20402092	-87.02025771
-43.68962443	-88.04509205
-59.22364897	-85.60079559
-44.96181515	-88.59565228
-37.47564915	-88.87126743
-79.41888778	-86.87267998
-114.7266397	-81.45022775
-125.3827043	-81.18986701
-150.1350321	-82.69907103
-173.8874849	-80.06944474
178.0806749	-83.00273452
168.1622731	-80.30738716
152.5776638	-79.37063495
161.6492359	-80.71125854
-173.5630429	-81.46354706
-179.4794075	-80.63146016
119.6287217	-80.42097462
108.6875495	-79.56279447
128.0665934	-86.66520746
135.3377599	-87.42483337
149.0275956	-87.03960894
172.7086414	-88.12028348
