178.8552643	-88.74686408
170.8537688	87.9344462
174.5118025	83.35615366
179.8485786	-89.57737081
-179.2477295	84.32386619
179.1462645	80.27788562
-165.9070717	-89.03808538
-178.41418	-88.62340102
-178.4665704	80.23125281
175.8564793	86.78583154
172.3492915	-88.52736462
-171.6000135	-86.47248942
-166.5254075	86.68620753
-171.5256818	80.51689592
147.0078265	-86.80624414
136.2617812	-86.91337893
125.8620056	-89.37918205
112.820139	85.91497718
122.5512752	85.80311927
140.4404671	89.79678724
147.3343466	89.97687045
168.8112524	-89.13430422
-170.7089153	-87.44201048
-157.1182178	-87.97611551
-35.5201856	87.61721887
-59.30466146	-88.57778486
-76.8813654	88.2941667
-74.14256646	89.68190616
-19.75840455	82.4387477
-7.624216735	82.73607042
5.220086643	-89.98661132
10.09415534	-81.84143886
20.13504335	-67.35585441
45.41636144	-63.61143658
56.94215459	-47.5869973
74.16995582	-41.02343791
100.2165625	-35.49827555
97.80995735	-16.4105961
118.7921921	-69.83955379
123.3543048	-79.19143879
128.7383167	86.32122198
150.8879008	85.40473514
157.0280078	86.69435464
170.2942058	-85.41506175
179.2025447	-84.51693983
-174.7633804	-89.97952266
-167.1109055	-89.97927422
-171.8761493	83.70240583
173.7878401	79.49341554
124.9081595	74.38814095
81.96626716	77.05237037
-64.32477678	-88.39731491
-83.92672279	-87.01141582
-97.59375598	-86.84786831
-89.5823585	-88.59098895
-33.68458066	88.80293439
-14.76378179	-87.7431846
-5.246909646	-86.1497925
179.1756812	-88.80292921
-173.7503862	80.49218232
167.0991929	83.81544695
151.8066007	-88.86995487
140.2727018	-85.09895212
155.5845297	-88.18170711
174.057852	82.5988456
-178.2485731	79.76080807
-169.9381586	-88.45904051
-176.4981674	-79.93771485
174.9145871	-73.38967556
161.7205871	-67.93757371
173.4037962	-61.64467979
154.9261772	-71.55263542
150.6885084	-80.44493939
136.2004894	-85.84306439
122.5458547	-89.52687386
149.3211702	84.46887286
-176.4038018	88.59724287
-158.9580892	-85.39922364
-150.8849291	-84.15822096
-153.0197527	-89.57191625
-165.5020101	-82.03875021
-166.2791275	-75.42678884
-158.1574122	-73.67102806
-168.327093	-85.75511958
-171.4259542	81.58255355
-156.3353428	77.31392183
-150.398162	73.82913978
-160.2110958	70.88901097
-167.2148195	76.35517056
-171.0466063	81.34948178
-178.31922	88.88072889
177.3506748	-82.08028058
165.9133443	-77.41183451
-116.6023881	-74.61644839
-107.1652919	-75.62161971
-109.7924588	-82.79742461
-92.76837611	-38.31142267
-93.04353776	-26.92227976
-29.36349286	74.92534835
-11.9773973	81.17831381
-0.315239614	87.78294843
-56.54749198	-84.96987404
-73.71368009	89.89568846
-96.48518077	-85.85731951
-106.9376679	-87.03113846
-122.3772045	-86.54387128
-141.4887532	-87.37445785
-152.9091345	-89.21456302
-163.2187271	88.39340339
-122.1140774	-86.71586202
-77.44151758	-84.57645943
-42.11324977	-84.47677933
-30.37552426	-81.19109319
-18.99089697	-76.31737242
-14.18441633	-37.63558354
-23.12495358	-36.93093448
-63.06706176	-19.65860803
-12.14957347	86.42402205
-11.15865583	83.58892722
-41.75027982	85.52314267
-50.77649406	84.84293755
-21.12242354	59.34304352
-0.457890884	54.40705112
-0.044898887	45.27653408
-13.90277651	35.24128152
1.523546301	88.18692364
-14.30717799	89.66014521
20.27123066	-84.1792934
23.58673506	-80.31861458
31.80317638	89.99383694
14.57781471	88.37461724
64.52873315	88.97389645
69.42263071	-89.96312675
67.82319781	-75.12894473
7.903841269	-88.10795539
-11.93597191	-89.36081189
-33.69397378	89.48318213
-22.30629147	-89.00664362
-33.54033512	89.52886689
112.6384621	-88.33288229
125.9722647	88.11500744
127.3082227	-89.75712351
93.09278257	-86.55996642
125.4578122	89.30535892
133.0075078	88.41771386
151.6763422	87.85060233
160.3382204	-89.90656494
157.5840416	-76.44362689
142.4843207	-74.99404165
110.619696	-86.85246878
151.1106661	-89.12031123
-176.4714168	-86.02928052
-163.7820837	-86.66001172
-155.9306486	-87.64381376
-142.1008786	-82.59000072
-135.0821169	88.16405859
-163.1355964	73.57145207
-168.8208624	66.63343865
179.812815	-85.70947903
-167.8545852	-89.01392864
-146.7263571	-89.41873882
-126.6645275	-85.82813542
-110.9354245	-88.13110556
-102.0837249	-88.43799864
-110.4917899	-84.24506259
-144.861438	-89.60039428
-131.1168997	-87.83099125
-179.3627086	-86.793493
165.2903069	-84.01700258
160.9678612	-89.90214392
178.5852128	83.49439102
-173.9341469	-85.54878032
-127.9161817	-85.66602371
-107.1389085	-87.84376787
-118.1084232	-81.99872404
-132.1872667	-57.83114469
-97.98204775	-37.29251191
-95.53095402	-30.44772711
-113.2929884	-16.02069668
163.1329098	-12.18349727
114.0340014	-6.775946783
-108.9659886	-15.91958765
-90.92449462	-82.52268693
-90.37327601	86.03398855
-148.3176278	33.25680891
-147.9600267	24.48977431
-81.99839286	89.8524695
-79.50823342	88.99712748
-130.0546972	-83.77046988
-168.0985536	-87.71983842
169.6358666	-86.29688238
167.0846874	-78.57728166
141.4956994	-84.77555369
128.2828495	-77.35648326
115.7142756	88.65688682
123.6700187	-89.22072117
123.9802109	85.56956268
122.8040621	83.19437577
126.4831202	-88.87772072
119.061758	86.21997282
126.1595425	-88.95106273
-152.6688954	-87.37065416
-140.0252499	-86.56332141
-147.6616649	-89.29561562
-167.9135879	-79.06108338
-145.1319689	87.42969951
-133.2662813	82.91508886
-14.92124272	85.77280554
-6.093544513	-85.41209349
-2.491560989	-89.25858864
19.27291562	-89.48633298
34.33331554	-87.62059626
27.27301941	-70.91622594
-26.92095624	88.20025219
-53.30669842	-89.84555265
-77.56860354	-84.71566172
-98.08817296	-86.38829729
-8.636867404	-85.5754045
-12.51262157	-87.65314244
-13.28532118	86.12905108
-2.985861356	-89.34633199
-27.77918052	-77.21043804
-43.81638439	-72.90440205
-59.41675486	-78.49889916
-73.19809284	-84.38874371
-70.75003779	89.09096193
-61.86645911	-68.42450949
-103.178812	-86.37441004
-104.0561346	-89.49770752
-129.8849321	-88.59200422
-141.7188056	-88.47275025
-149.626511	-89.09647511
-159.0151057	89.50393427
-170.7140287	89.33188324
-177.4638506	88.75200751
177.2731626	85.2623729
155.2388427	89.31886922
121.6745567	-89.08107929
109.2364103	-88.03038751
105.6268331	-83.31537584
105.2955247	88.62287412
89.37366241	86.66338464
102.064486	75.87622554
92.00105063	-79.84175925
90.62703638	-68.17118879
109.4179072	-38.68644738
109.0748932	-34.43355941
109.6546284	-25.97358563
148.2469994	-15.1353151
-171.4302121	-19.67765084
-153.5508653	-18.36116903
-115.4291719	-13.44864331
-96.62108011	-18.37005543
-88.06776343	-25.34638543
-103.2207757	-18.13604416
-112.8378506	-13.09250726
-91.72102163	-34.50330413
-76.46910069	-83.33190541
-71.3189405	-85.10968063
-64.21723443	89.91180603
-54.6139282	83.08373005
-26.7568158	88.63337051
-31.79442058	-85.85211804
-68.03920119	-80.65979835
-94.24644646	-80.50175109
-105.4914639	-84.28332632
-118.5443152	-85.17628036
-131.9348581	-87.1664263
-140.5218093	-87.92448824
-149.1172427	-88.28261485
-159.4102792	-88.68261757
-161.2886561	-86.91495315
-170.3722008	-86.11171554
-178.2260745	-85.13475949
165.9497952	-86.91836971
154.5925403	-86.11623139
149.7659569	-89.4358867
144.7994092	88.21709219
124.8352496	89.05922299
118.9463271	88.74756528
97.71100168	85.09241012
110.6927437	89.11744471
117.8105678	-89.44881434
134.1089881	-89.73184375
141.4189407	89.90867776
150.1354708	-89.23358325
157.5210055	-88.93833016
163.9711416	-89.38977785
171.7055059	-83.50527906
-168.0423859	85.96878933
-164.6666121	78.50279666
-156.5178792	74.92349571
-141.1800464	81.03728154
-132.3663337	84.45700269
-119.4301568	85.88208931
-108.1573545	83.11201248
-178.2817707	-85.01419452
-166.8594497	86.99125362
174.301549	88.90353408
-163.4318322	88.20367239
-151.0535791	87.65565866
-118.6563403	89.9259755
-123.1011933	89.55046966
-99.33165889	88.43066367
-104.0882805	-82.67030731
-93.49695256	-85.54403587
-76.04604075	87.59287745
-51.23754577	86.08372821
-45.99610009	-88.09535879
-53.16792144	86.34067949
-71.67912333	-85.74327593
-79.51243692	-88.2567432
-101.6782715	-87.24417145
-89.08963554	89.14070635
-118.756764	87.66177058
-115.6543389	-89.06522772
-80.24010996	88.4323245
-69.89811975	87.69319716
-89.40474467	-87.89329609
-83.38524259	81.20021751
-86.5555786	86.74485745
-110.5276167	89.2606378
-100.8999353	-88.80635584
-111.9579124	-76.67580816
-106.4180203	88.75528
-132.0533215	-88.51281401
-140.4004491	-87.35644342
-159.0492449	-85.95877964
-176.3597256	-87.63389343
-169.8532456	79.91132658
173.6002696	-88.09910317
150.466526	-85.3402336
131.327913	-88.67126619
116.6285163	88.33375386
168.0853382	85.26678402
-165.3930615	86.00886405
-156.0396934	77.89146945
-149.6164732	75.17783458
-149.2000845	79.94864161
-148.3569088	73.95033598
-127.2796517	87.1545853
-146.8267973	89.08692145
-151.9182476	75.42031343
-132.8205447	88.70253746
38.08052394	-89.49987815
44.16008172	82.96092958
54.08464798	-75.18052175
63.13936684	-63.75205924
75.39386553	-58.53938547
92.71331941	-52.10886519
106.5045728	-56.67659655
110.7261738	-60.46506266
136.3403765	-68.75110412
131.735342	-71.60663117
128.2834467	-83.16333401
124.3307106	83.12148942
112.381719	77.33966124
127.5990715	71.85132791
139.5875821	50.54419039
142.668619	60.79519846
156.1714498	62.1791843
162.8787305	48.15883018
156.8326714	88.05238516
165.0944832	-83.35019103
173.8074521	-88.04119031
-173.9021352	-88.29455075
-166.6679404	-89.08402385
-146.7634252	85.11337206
-172.5166945	-88.76331618
171.4904167	-84.75247205
134.5509687	-87.02615733
153.6286804	-88.658018
-167.9577242	-86.92344062
-142.7433119	-88.40384272
-122.3742652	-88.71088422
-99.7378817	-84.49125252
-84.83054641	-85.00101558
-64.62466967	88.8880188
-103.1210255	-85.14986583
-127.6205062	-81.00487791
-149.4702848	-78.61712932
-175.6454756	-82.85083434
154.5050135	-85.01862245
134.9103709	-84.14590367
121.1811709	-87.3674319
111.2155282	89.03602008
106.3876241	88.14899232
145.1189662	-88.83016428
160.1599406	-84.01895052
163.2814018	-63.33801657
162.2673811	-42.42779284
122.0086636	-32.10195638
99.23784348	-25.55420824
115.9372079	-10.59128833
121.6119476	-3.92376387
119.4880981	-24.95978472
171.5925359	-73.01020407
-171.444843	-84.63716088
-170.4099209	-89.67434412
-163.5212833	78.29828273
-179.8566735	76.30042376
-179.7306513	83.4497108
-166.1222291	-89.55456513
150.1315177	-78.11946273
138.3557987	-75.46240749
146.5357637	-56.26110527
147.8279254	-49.23574864
138.7563119	-87.67217751
169.3759844	-84.16421748
172.5431312	-89.16850006
178.4035318	-87.29598056
179.7102143	84.69216246
-169.828945	85.74000674
-172.2598606	-86.47510593
172.412739	89.2209305
172.9328391	-85.63614762
-141.2112006	-77.07050044
-129.0929386	-78.93363229
-119.3125081	-86.77549665
-104.6817077	-88.52347329
-110.2221884	-73.28112636
-114.4248958	-35.6496311
-97.11138371	-28.98309246
-121.4092689	-19.0995432
-175.024615	-15.37324245
166.4280619	-8.558091879
-153.3019976	-10.52240447
-99.94952932	-17.62224217
-108.3567636	-77.0025976
-111.3948178	-85.3859366
-77.87973754	-85.77726416
-69.49094621	-87.51524695
-30.91549875	-87.19750833
-10.0173387	-84.74981508
-0.422604433	-85.81233242
16.28856255	-79.70452004
25.10897388	-79.00226034
30.76360656	-79.13680114
7.938483768	-84.894951
-11.21550421	-88.2573309
-30.38357427	89.20786133
-24.85523035	-86.27875041
-30.54207819	69.19159841
-26.60988878	50.57592895
-40.63971665	43.77991931
-59.26763896	43.8847199
-66.69214208	77.83135858
-62.98405889	-88.67879496
-49.83197254	-89.88688006
-79.7750116	-85.56505365
-94.48917847	89.51981908
-114.4463463	-84.73666716
-123.1690334	-85.32306393
-143.998697	-88.64918522
-153.8728645	-84.46534369
-168.5165623	-80.34584277
-174.425882	-83.76842541
175.1855038	-82.09845194
-164.6389964	-85.52340331
-166.0316149	85.60045316
-154.815728	79.29009783
-152.8412539	86.31375214
-141.0634095	-89.32726841
-115.1783292	-79.99929049
-99.44873657	-77.66335477
-111.1618689	-81.57391348
0.26383257	-84.71999183
2.901174848	87.20852065
2.77308009	87.14721397
23.30913344	-86.48881366
4.036298205	-83.71807853
-25.47290516	-75.62273054
9.632531487	-62.67891311
7.251320256	-75.52616196
3.358596649	-88.13948883
-6.766829764	-78.52581315
24.39022325	-67.47865282
13.9016783	-84.21696788
-10.27522979	-80.93034902
-56.99133814	-61.46219201
-59.9184763	89.74956092
-83.63963579	-88.13769165
-96.19145736	-84.51757579
-110.259025	-86.50606563
162.5204524	-88.01345276
-175.3929186	-87.77031166
-128.6957595	-82.16512027
-100.823841	-82.7264753
-75.77581922	-86.24428504
-50.26178926	-88.00560693
-28.79572263	89.89368563
-4.440153701	-89.719344
19.82973002	-74.74078397
52.87720312	-15.05704327
107.5044968	-68.89319701
137.8315436	-86.52234686
166.3974575	-88.0146662
-170.4148028	-83.19128573
-150.2984709	-81.47773263
-139.4490943	-81.66926226
-169.6112378	89.59216209
-177.1469451	80.24731423
179.2987033	84.54740887
159.7835004	87.18503436
141.5980914	-89.28086289
-153.3217131	-86.73397625
114.3819896	-88.04196998
83.57852518	-87.19065909
55.38823544	-81.27818198
-53.83538078	-89.10341965
-43.85347869	-88.75472879
-29.51992287	-88.75506708
-23.17589421	78.81284235
-97.40337233	82.43580276
-112.066058	82.13976308
-111.0484748	-81.22338175
-39.63058594	-88.82639629
-17.90446179	89.6200435
-13.78643997	-89.2402217
3.200416487	-87.98318852
-29.62959115	85.76838474
-173.4215231	-85.85492586
-162.3099838	-85.21117144
-132.0526764	-79.77856883
-132.9252969	-80.90599902
-117.6765837	-81.13366503
-99.57862956	-86.6548001
-124.5337243	89.21216764
-123.7474504	-80.31578837
-126.7185537	-88.40141593
-112.4165713	-86.33995383
-156.0803933	85.02168531
-178.9724761	84.17955334
155.6999127	85.95179447
124.8194908	89.47694295
119.1838921	-85.11937492
88.50450855	-87.11573999
89.01659792	-72.62327268
79.04765275	-88.57301034
99.50284809	-88.90224344
153.0604057	-85.60874213
173.3266133	81.68266052
-169.6177093	87.77518001
-152.6318544	89.67635759
-163.0847654	89.84669936
-134.1266696	-87.08988859
-110.8589477	-83.68723012
-141.2510971	88.34627235
-166.8404611	88.08492124
167.6224222	-89.81587691
146.0475662	-89.95799261
133.689911	89.29177815
120.7013841	-89.21253411
110.9728209	88.05537171
146.4846537	88.19125032
127.7472851	89.74228836
156.5942317	89.04240464
-156.9048677	-84.61984457
-139.1985508	-80.12221854
-136.1255135	-87.19005193
-143.4094352	80.2659684
-155.3258667	74.70093188
-174.6175097	-88.83371678
-164.4115155	77.40414642
131.8268984	85.27659806
145.4008047	85.03167616
161.0909625	83.87243324
-177.3372604	78.46219523
-176.3522295	-88.47165676
-2.117836556	-84.86213521
-3.751353235	-89.27228845
-10.49889289	85.86846982
0.052319307	78.67240669
0.848126136	73.16893406
13.43215168	74.54238203
3.981936461	-86.13581503
15.02189727	-65.99584613
42.43626391	-64.66539298
47.63680682	-66.79329922
43.9907664	-67.65666301
43.65799271	-67.15141907
42.45186492	80.57554896
36.29660271	78.50790638
-2.608595144	-85.24448523
-15.5313741	-86.07797807
-22.0517314	-89.80749758
-41.80238397	-81.65946706
-55.01563965	-86.90972212
-56.53238247	88.64401993
-73.86405489	-84.03763076
-88.75609131	-84.56404919
-111.9813103	-80.75341506
-111.7884964	-85.19221868
-130.0272046	-77.51195329
-138.6194627	-72.29583634
-145.0248618	-76.02048247
-124.3746573	-81.79143119
-94.26938067	-83.43382634
-88.02079845	-85.52587769
-77.6360005	-86.86496376
-93.88810369	-78.96510732
-105.5517989	-85.39534143
-105.5592486	-89.18482027
-125.4099945	-81.99456756
-142.4009038	-75.53040941
-169.0858693	-72.83014465
-173.1342712	-68.48159724
176.1212444	-68.69564369
171.4949529	-79.55472028
167.4590182	-79.38349499
-165.7551808	-84.37743012
144.9375524	-73.93790375
140.1523337	-80.37820465
120.3851038	-78.43730659
128.194387	-78.82791321
144.2979259	-79.44216198
146.1239381	-32.78957388
107.5473146	-32.74659496
-9.774721573	-6.109613193
131.0245554	-5.892909333
-174.0962273	-67.96964434
-170.3262835	-78.48334026
-167.7109675	-88.37652755
-169.4689528	80.35019559
-155.8037996	73.35047515
-154.1643158	70.00228668
-154.3255508	61.17857801
-136.6756569	72.51260916
-129.1214947	-83.90340637
-100.8744164	-89.87254869
-83.60303501	-86.54567235
-68.75373581	87.93221832
-64.27472721	84.73452836
-34.12440792	-87.38875041
-24.65655286	-89.82550196
-15.08716752	80.98370699
-30.16873118	82.67302244
-3.115216606	88.12239871
0.780879986	-79.03693794
-6.54762627	-87.03714963
16.9750253	-83.63377828
22.46015668	85.45501419
21.30803102	77.733513
39.57406102	81.90535015
24.90763648	-74.71438779
-24.79102061	-79.6154536
-48.9512485	-84.09842125
-77.4639077	-83.42168627
-92.88401306	-86.65358357
-131.7300417	-80.60898538
-126.5235015	-84.11011274
-157.0152779	-84.98670072
-176.1796318	-86.17886171
174.9927045	-84.20885473
146.3908224	-84.61681221
42.34833681	-82.29661889
11.49372571	-87.02108473
64.82597111	-67.3372555
72.5423642	-81.88587983
129.0830491	-85.63864725
159.9226961	-86.8384861
-167.1189743	-85.36817294
-153.4189533	-85.18000964
-174.5889367	-84.02597258
167.8110506	-76.61633166
138.3820917	-84.27785136
127.7268197	-86.55753275
145.2019374	-83.63202476
143.9009737	-88.03968257
116.2175057	-88.15505386
-159.5880142	85.78305437
-145.5236361	88.36843683
-164.7145874	-84.19628628
-146.9632344	-81.00718686
-168.6284335	-79.06420337
174.216337	-82.29328785
-174.116733	-88.21671185
-9.260303201	84.70993206
-4.400787487	86.47351914
0.35059697	86.21841225
2.11545272	-89.65347892
0.151115246	-85.48978836
-9.163923403	-78.65714244
-31.15833634	-74.6884747
-29.75464043	89.99731954
-30.64289856	83.3400985
-50.65446653	-86.40642613
-58.0703632	-89.91915305
-62.46021568	84.73723675
-61.59814062	-81.80921923
-47.26897124	-65.47638456
-38.48077855	-89.2417632
-15.39163575	87.99660583
-11.96411872	-88.32283751
-0.167125361	-83.8070679
-16.9278945	-79.21035723
-35.28789096	-73.39908474
-22.46530051	-77.05617412
-8.554012742	-86.17078741
-3.646932086	-87.47434538
-42.11233708	-87.00445388
-43.69314051	-89.94143075
-66.39025809	-88.58401966
-72.00159353	-89.43805553
-81.8573049	-89.03842677
-114.6039049	88.74504798
-133.7048123	-89.16162923
-145.6737996	-89.22631142
-153.8864419	-85.53184891
-163.3405301	-85.36206433
-175.790258	-83.97081246
177.8499955	88.11126227
-175.1701876	80.25139863
-165.8496454	74.33087674
-154.7229538	51.50056975
-143.5067757	46.73884239
-154.5084277	71.02658404
-134.4707003	76.80693966
-143.0993349	84.66683813
-143.8823944	88.79156472
-144.2259085	84.31799171
-143.2636501	-86.62353741
-151.9110397	-81.37289378
-153.42396	-79.62278589
-130.8643912	-82.41718976
-116.4494004	-83.78626954
-111.9846746	-87.82897666
-100.1941847	-88.6794349
-84.56248505	-89.26401766
-48.92310198	-84.83198423
175.5032495	-83.08655257
175.023198	-85.224624
-164.2622156	-88.48353498
-172.0136525	-87.03281523
-175.2107631	-76.59257919
-166.2030934	-73.7099175
-172.5509944	-85.95093589
-150.1075838	-89.0240065
-126.1649088	-85.95388634
-118.6924107	-89.87845317
-126.4218498	-87.05122491
-147.1103712	-89.22810565
-158.9679124	-89.56298739
-168.7802933	-86.51269896
-177.9825752	-85.76571903
-168.7655506	-88.51559043
179.7857523	-85.52458837
176.3217911	87.57982125
173.2268076	84.53529121
158.5341875	-86.4734561
146.4641606	-83.98382872
143.8046175	-87.65167001
-177.9112504	89.9252903
-175.5749812	71.97884243
-157.2910394	84.00850123
-148.9984657	89.58416846
-109.2627956	-89.07173973
-85.28811795	88.7832613
-75.92634373	88.209774
-73.81000115	89.70868233
-101.5425457	-87.57499362
-108.9875722	-86.18958294
-113.8227128	88.30478319
-110.6839644	-88.31215783
-137.0282097	-88.33504868
-144.0479023	-84.41944254
-156.2761056	-85.32939042
-168.5839999	-85.3409516
-172.1026169	-87.01628298
-173.8535134	80.91031531
170.7603338	-86.68576264
163.4228718	-81.13252474
148.5563143	-82.4593624
141.7905377	-86.7568542
123.0252985	-81.2551258
108.9313412	-87.072542
96.19593688	-89.10179081
76.62956188	-82.81029617
65.5970394	-82.18851238
109.1497633	89.37200013
161.130466	-89.88676087
-177.1806937	-88.71395323
-162.7476041	-86.92094941
-141.3299171	-86.33449049
-161.4948356	-88.57002597
-166.0066499	83.10441644
-157.964092	76.52954932
-157.0077054	70.57072993
-160.5323659	60.0184671
-34.92535162	77.23144167
-13.38945631	86.84419856
-1.755996432	-89.27792079
8.769646916	89.45514677
40.06134204	-85.79034873
54.73192801	-86.15322689
54.60508835	-74.39311815
71.19436313	87.04395078
101.0176278	84.53781528
107.6750749	82.54612388
128.6762376	-88.63982544
120.8149958	-73.51145146
162.3170261	85.02070949
177.1788787	-88.80326981
-171.1294505	-89.30765047
-153.7758396	-88.25969347
-124.6350676	-86.72622317
-102.9941641	-89.21883742
-80.45697183	-89.67222858
-93.03570553	-85.09525882
-42.01111026	89.27535105
-36.02382267	-88.10015334
-78.91380746	-84.13824842
-103.5820608	-85.64399681
-136.4325778	89.55828883
-165.8324762	88.30764779
175.2869214	-89.52266436
154.3519742	86.51959855
132.287276	85.94088747
107.4772145	87.10945517
94.5098708	82.91710632
27.185653	-88.81420506
8.514124051	-89.37850354
-41.72171701	89.58984983
-26.83525161	-88.88046968
-63.60814569	89.67893
-78.37610602	-88.18413879
-50.30215947	-85.42963332
-16.24966206	-88.78610438
-4.452642993	-88.44887533
5.065851088	-89.56976085
-1.595326743	-89.30867965
-10.03820838	-88.97478007
-10.96542318	-87.10069831
-51.3597795	-88.19477334
-64.48133592	-86.14539107
-94.92798451	-89.47318247
-109.3195167	-87.18738053
-124.9837509	-88.32045151
-137.823716	-81.81627763
-150.1952525	-72.408712
-163.1026553	-68.49100311
176.8491407	-86.1500414
177.1656628	-89.89192457
-165.4156803	-87.5043919
-169.2299294	83.13854906
-130.8083012	-86.20661139
-119.581221	-83.8426211
-103.9123835	-87.18294112
-128.4031169	-86.38681679
-109.0674132	-85.81357776
-81.08660302	-80.51863671
-58.69752199	-80.21729145
-50.26786568	-85.58165853
-35.09946379	-84.1416246
-24.80812407	-84.53949244
-15.83722712	-87.60110993
-12.68679599	-89.23126132
-21.34243382	83.70457156
-96.24096422	-86.99629004
-133.4343737	-83.8319132
-171.3961054	-86.88693567
168.0760581	-86.06049384
131.5680649	-88.9741805
143.1533099	83.37201149
149.2540325	-86.0758738
157.8034128	-69.29166368
157.8218617	-69.29081322
167.8319719	-84.11739016
-167.5662982	-85.95388525
-163.8012386	-86.77207782
-166.9813246	86.90035084
-169.8793761	-82.46173917
-141.2387683	-83.23843524
-139.3764942	-85.30013267
-0.933975046	-88.75690685
-22.10052891	-84.73341594
-42.70593935	-81.74044187
-56.39487215	-78.64498637
-72.18545773	-88.80026154
-69.36043607	86.3996156
-171.0871444	87.18625666
-119.3256822	87.62305838
-97.41512093	89.98237642
-92.22936013	-87.40778981
-27.95139827	-87.28850312
-51.19747883	-83.90429165
-55.21446659	-87.9423333
-150.5830957	84.2370629
-130.9147632	84.94868739
-108.8266598	80.85733411
-103.740002	75.67761841
-90.28218451	75.42641891
-73.23645848	74.5451819
160.8074367	-85.27014687
-175.2078484	-82.60990729
179.2415676	-82.57303982
176.4365237	-74.76754413
168.4208078	-56.59862463
146.1352154	-32.89481745
122.8517159	-17.89897471
110.8838848	-22.69522278
171.8608711	-67.00573163
179.4735988	-70.19447925
-179.451714	-84.03415257
129.6259274	89.05699614
119.6265414	88.31116781
168.6233296	85.13782113
-174.0048195	85.13677064
-163.9747887	-89.66511905
-171.4922445	-88.91584133
-161.9262803	-88.12462114
-168.9379048	-81.56875967
176.7168252	-79.41827319
179.4399423	88.66674185
-169.1375457	84.03150956
-161.930134	87.19393609
-164.8427444	-86.58203852
-170.7587834	-79.96940366
178.1172719	-88.19603617
-167.6324347	-88.34913971
-163.8032168	-88.60775869
-164.6366678	-81.96598934
176.8194739	-88.65216235
167.4044638	87.91145402
179.1020948	87.86829158
152.5156777	-88.62818042
135.6390631	-80.83645068
165.9489754	-81.07669372
130.6908422	-83.60025845
114.0848811	-82.2909253
119.0511964	-75.38653895
106.9683019	-73.44062752
103.2691165	-69.22646428
110.8668647	-62.34956117
104.4767097	-51.02802198
108.2089568	-43.92393536
96.46155078	-88.1092918
94.05928867	85.78684671
102.8357604	70.32915145
109.3961712	66.00095979
138.8741906	56.5609853
155.9853968	52.34431211
175.2251224	50.91223606
-170.4620277	49.40072253
-164.1814565	45.57015886
-159.0047977	52.13385049
-139.3871481	62.84936322
-111.6403691	67.87277415
-89.13597698	68.63666187
-96.49541424	81.3686196
-82.52839183	89.95307263
-71.6605902	-85.46828601
-73.13611493	87.96887299
-20.92387938	83.15352973
-33.42429468	86.78598726
0.047959981	64.36751763
8.333752111	77.47123684
23.70074527	72.61076708
12.18537895	71.02499673
11.88956325	-71.08891477
11.39815411	-61.82809184
6.762203197	-61.99170722
-2.311719431	-50.14624822
-15.89311502	-41.13896461
-80.57863606	-27.72564218
-79.26439329	-20.29231679
-73.72398816	-17.08369771
-101.7216153	-19.34716059
-137.8203444	-57.39436849
-144.2354616	-67.60750526
-147.1484815	-77.31699004
-149.782819	-81.38578753
-160.8805165	-77.88590725
-166.8614917	-77.44167058
-144.6151563	-79.17611119
-133.1067263	-81.95746142
-124.5805478	-72.02449101
-134.9947212	-86.22708315
-141.3991165	83.17959462
-155.2674048	75.87503329
-172.0873989	-86.15163533
-178.5601201	-88.37589012
167.4327878	-89.41953433
168.5958329	68.8563731
-164.3037573	57.30682313
-157.6822831	51.36223938
-1.748008428	-84.72320845
-2.073579598	88.66602111
-9.537092754	-88.12311691
-32.32431055	-78.21673726
-46.86649194	-67.37295348
-57.57728591	-71.87802058
-64.65250758	-82.47335224
-63.87358841	86.8922916
-56.89026349	88.84041434
-75.28636114	-58.19704393
-81.06463806	-48.61876947
-92.15201338	-34.35676586
-90.23330636	-26.22862137
-53.65090838	-11.40985228
-82.63993171	-8.644223216
-113.9781221	-22.17557779
-171.9080309	-26.74523416
153.8805635	-25.318423
139.4919519	-25.1849811
90.19671416	-16.01019641
-96.2653095	-6.043184262
-160.4611135	-85.29933822
-166.2674361	87.20991457
178.6847561	-88.83277465
168.410222	-85.70315634
167.9458592	88.52307771
143.0687911	88.40380556
141.0591721	87.71447646
176.7799079	84.10531045
179.8475547	82.93056519
172.3994899	81.46541422
-167.71406	-84.68784097
-163.4641644	-88.3385705
-127.6228263	-86.46247883
-105.2915461	-87.70286261
-83.6435063	-87.92788705
-61.55124408	-89.74191288
-27.5249938	88.96849605
-11.04424942	89.36511984
0.336754512	89.58735818
20.18993524	-83.83794817
24.59948517	-82.46180944
41.64916322	-80.84830967
36.54412697	88.91134463
35.23295356	70.92885295
29.40340159	66.39674979
59.26240307	74.94232978
69.92021579	-79.85963987
68.51944189	-72.03253047
59.72792895	-73.60387892
45.24028039	-35.39597545
38.4661274	-48.42172538
15.63889669	-85.88588299
10.62994734	-89.44189502
7.397420562	89.96841064
-11.25998638	89.20009583
-27.33310752	-86.88874473
-61.70534877	89.78894953
-91.0773352	-87.29064083
-111.509431	-87.33813686
-135.664134	-88.53872777
-152.9087067	-84.19887715
-172.093393	-82.90808353
171.1283284	-80.20092978
151.925454	-79.78897473
148.7251604	-79.56485464
154.0417634	85.79479952
173.4047458	86.06832967
-168.6659217	-81.09944076
-164.547435	-73.07612326
-157.7813547	-67.65874403
