-175.6616471	-86.98848695
172.9533915	74.19863357
-173.574899	-85.3973371
179.6132704	-83.74480777
146.8065028	-82.52231342
137.4262504	-83.70260774
129.6413347	-74.88867429
108.78367	-88.6707772
107.7903216	89.83451907
116.0965861	-78.05361124
148.4202093	-87.23389292
162.1851391	-84.75104155
175.6419641	-84.67766119
167.6828868	-82.74130332
-175.8222398	-84.33352697
-179.0609193	-82.98063266
-128.9484858	-82.88214014
-103.6601587	-86.06550382
-81.09661998	-87.43662965
-66.69811997	-87.28700827
-59.66368459	-87.95200872
-57.07144488	-85.4600516
-82.73574775	-68.06122836
-91.92399969	-64.60114534
-76.41092029	-82.08323284
-61.82543924	-89.82819923
-45.02773692	87.58794779
-17.65190339	-89.81720031
-17.06512145	87.74337581
2.803343003	-89.35754282
14.12635601	-87.50167225
-102.9511834	-88.12421986
-112.5008034	76.12636907
-126.622065	78.34885378
-145.6351914	-82.06152776
-157.1252101	-76.13735829
-142.3753557	-83.9859052
-96.18820111	-89.53505768
-85.59798013	89.1640858
-73.45231464	-86.54551363
-79.70025236	-71.7769873
-88.27112957	-67.00450705
-78.55869401	-58.48512579
-100.5120328	-55.41429436
-131.6996165	-38.45022202
-159.4267359	-21.83256311
-134.1779951	-9.596581842
-132.4133758	-7.025146233
135.6247635	-22.71154188
114.0756854	-69.44606222
105.8541634	-83.75869818
102.6822566	87.86879588
82.21305332	-88.18144839
69.27694529	-86.59459303
60.78260132	-88.85173401
48.61437506	-84.50297115
44.33651139	-75.71366074
25.42532872	-80.87367812
14.39334531	-83.25623137
19.01875087	87.4424278
-0.980734366	88.70293521
-8.066356821	-81.44225474
-19.5343039	-80.35164285
78.59698219	87.84348299
93.2569387	89.95124601
114.3333838	89.08082235
133.9803155	-88.26518889
150.7806689	-89.44305869
179.8499224	-86.48583514
-161.2301472	-86.01847072
-157.2939432	82.49117634
-162.9566103	86.20562741
-166.0826126	88.56773532
-161.8533024	60.99089869
-168.6180363	56.72037791
-143.0444584	54.60258603
-147.6642594	50.22162395
-165.2375481	44.85757799
-159.0767824	88.38092452
-170.7824026	-89.55143503
151.9400539	-83.70643584
139.0833163	-85.36509448
135.5158601	-87.49886411
107.5025692	86.66797157
78.21916233	84.79174781
70.39521374	83.46104005
147.3073958	77.52432581
163.864971	70.05367007
175.8684907	61.05051701
-135.1977988	-87.67868614
-119.0803396	87.90723711
-114.7001305	87.20575971
-115.9086097	76.70806289
-115.6526065	70.56157511
-93.97838192	80.80535573
-83.99771566	82.64979988
-74.93177395	82.05352655
-63.76043222	81.03808924
-82.37374418	81.72245284
-90.24854016	82.20142246
-147.4820493	-88.39713383
-166.4794821	-83.37407533
179.9232818	-86.08512937
155.6802865	-88.26458155
136.5822614	-87.14465329
125.8559872	-86.31629552
-154.7364215	-81.84681451
-143.1897348	-85.16893516
-110.1651789	-81.81931399
-112.1421616	-80.5139827
-117.2002154	-82.95414845
-64.49962295	-87.02757434
-59.28756207	-89.07992036
-85.94076335	-88.32180955
-110.3874043	-85.28679944
-92.21446626	89.7840011
-86.17337671	87.07375973
-52.77018173	83.7318996
-40.35662261	82.51561319
-40.48088698	79.70681055
-13.33422023	-86.9183075
2.174713158	-89.65301106
10.85795891	87.6161317
-0.009043938	84.42894064
-9.633521631	83.80409618
-22.39927228	86.32832169
-7.731963889	81.71842101
6.588670843	80.48607663
14.7298031	83.78151368
-4.707398273	-87.92912829
-24.52076502	-85.02436229
-66.00054793	-85.0196771
-67.33147925	-89.17425992
-72.59352378	-89.50900752
-65.03939073	-89.25740286
-77.29185379	-88.7246959
-63.69625835	-87.28969182
-59.01517776	-87.80853316
-65.02346649	-88.49696166
-35.30384032	82.19287756
3.349676634	81.99700372
18.47833376	82.60357315
26.49924711	88.00276362
9.683148786	-84.76541089
57.2669023	84.51088127
64.1471905	83.69041075
1.059991624	-82.11163493
-0.947619157	-87.37361547
11.74650709	-85.26621105
3.469720677	85.02848359
12.88766258	-87.40298602
19.1590141	-79.74371731
2.146184995	-85.81316814
-12.26755056	87.07663578
-34.91035811	-82.84959093
-64.91891111	-85.87920343
-66.77795041	-85.87871983
-59.57737907	-83.39391287
83.96894809	-86.07741785
110.9326069	89.77919702
109.3077702	87.40717652
146.9309259	-86.24412285
136.2776235	-71.15195763
103.5635407	-65.65534246
111.0504123	87.4706938
145.0891039	-86.09848068
160.3538039	85.36324186
141.4279307	-87.43652693
144.8966572	-76.44164734
142.4181231	-85.29630319
76.48988706	88.73579576
49.35932524	-87.60558097
23.7450527	-85.27140298
-3.508488432	-88.06411037
-27.19787713	87.6624479
-60.79378287	-89.28580637
-73.3310982	-86.72167245
-104.6258368	-85.63304836
-129.8149729	81.03125017
-134.6436821	69.19121248
-149.2085793	69.38120765
-160.1254838	-86.6119646
-146.0036194	58.20631664
-131.0515414	66.14994551
-110.0179898	75.44972254
-97.76599088	-87.09255608
-87.30178723	-88.27625709
-98.13723548	-88.87431604
-79.18563938	86.59436034
-99.72830255	-87.48321116
-73.94438335	-83.96756033
-79.11913635	-87.89358613
-71.08824862	-67.23231795
-62.42382798	-82.97403099
-61.01594187	-87.294562
-179.8023377	-87.52184759
-173.5673011	-84.82429578
139.2749757	-86.60057135
133.9443754	-88.13594401
118.9641959	87.28294275
107.9639044	87.87203922
77.33573154	88.95109396
67.25233728	87.24343755
60.80195349	87.56928357
55.79589175	88.42935887
44.61117505	89.85464106
22.37429709	-89.22941695
12.14669654	-89.46968439
4.799137091	86.31913997
3.109422735	80.37544015
9.491538944	82.90018956
2.318189865	87.07479876
92.2541318	-87.81196822
101.6959842	89.2505632
112.587499	86.17791343
141.0068973	76.57947063
157.4664715	74.1220309
168.7111048	68.49435465
176.7329504	64.08332293
-172.1477888	63.19944428
159.7034739	71.11031066
178.0551936	-88.37673498
-164.8784895	88.82442985
-130.8073774	-82.13955394
-123.0797026	-83.68810318
-113.2962648	-86.93535999
-102.6663108	-86.96077523
-113.4998155	-80.98544066
-60.20816573	-85.5877951
-60.99311675	-87.22675241
-55.16500681	-86.97247504
-46.89551081	86.0336052
-40.18384231	81.46689127
-37.43080349	81.39963277
-23.32400803	85.28001882
-2.47796363	86.03443554
2.895029234	84.57895145
11.66720655	88.50177311
33.69453669	84.15744755
14.22807333	87.82696599
-0.866626699	89.96937181
-13.87272819	-89.87755605
-27.14485116	-89.86420271
-41.52382793	87.91212602
-50.03278493	87.75083185
-62.83357056	88.57427353
-67.1419339	-89.26834046
-88.51368859	-88.42795885
-93.0480713	-89.8040771
-96.14391129	89.3771952
-110.7576947	83.85385787
-120.994843	86.30655499
-125.3615365	81.16861847
-139.7847252	71.24644422
-142.9495185	64.25184175
-161.5919506	59.78075447
-168.8959715	56.94783024
-178.148303	58.15176178
171.784289	58.1903705
168.8823321	78.18333312
174.0948801	-89.04053209
-178.5801664	-84.73572415
-173.9887303	-85.14159029
172.0026449	-76.14637079
154.4678698	-75.37186326
134.3064526	-77.35828711
-5.072698885	-87.02722373
-6.968805485	89.07205354
8.051641683	-89.40728
-2.331773048	82.74493397
-41.74412107	86.43032213
-58.78222688	-87.89636285
-65.34445753	-88.32984384
-44.05653995	-67.62830027
-44.40694283	84.00353989
-56.46592128	85.53083492
-78.15764703	-89.7088415
-88.37618836	-88.10275473
-95.05084803	-84.71113823
-108.439212	85.59745905
-58.44094084	82.00761226
-70.17665652	89.22700861
-42.97977792	85.90210104
-38.21721194	80.22380373
-7.196040361	-89.24052766
2.750525398	85.20599166
18.366976	89.70562855
30.23583456	85.650578
61.52593935	89.43340905
59.0142806	89.91560273
69.49145021	87.95114475
85.94307872	89.42632085
93.79877041	88.64474151
100.6991503	84.25287648
115.7608664	85.23223674
80.3198868	-83.31777542
70.7109439	-82.56094907
56.84887722	-88.90922486
18.36244284	-79.46281486
-14.09511202	-76.64443821
-59.05644073	-85.48618296
-62.50648185	-88.1180479
-89.23182312	-72.68620569
-108.3836421	89.88283947
-123.5187724	83.34847344
-135.4292708	-87.18942961
-150.4013052	76.90985092
-160.3303673	-89.31207337
-167.5756972	88.75789388
-165.3815555	63.86359431
-155.322625	57.46429068
-166.8569573	52.11025057
-177.8805569	86.64021586
-177.9906424	-85.24507454
-163.9053497	87.38625988
-124.8947656	-89.52342233
-107.5193853	-88.7715206
-84.89233026	85.481384
-71.93518818	89.55211068
-50.48554871	86.45594256
-46.9447186	83.94693917
-40.21462026	79.2589792
-61.4483156	-87.72049639
-65.90176137	-66.36861641
-88.87332786	-64.04323571
-97.71606044	-88.8317771
-83.94156567	85.17283241
177.8495369	-88.46575486
178.1393343	-84.44004907
148.5010774	-79.90785293
140.6532239	-85.07404711
139.5131666	-73.7773236
136.9734809	-71.51134075
108.2690638	-89.26461382
83.93200794	-88.08511514
68.30326497	-86.28012503
64.22823897	89.99376623
50.73313937	88.51804774
46.47121467	83.7055364
60.50081151	85.19767961
67.20838286	85.3105166
96.69515235	89.85840041
112.3555404	-89.80963552
130.6084071	-89.11304362
101.130297	87.91339981
107.0399265	87.45145514
136.6861545	-89.34500338
143.3119337	-86.47363196
141.3110855	-73.07251174
168.9718207	-84.26301058
-172.3383702	-84.47064627
-165.8019926	-78.96920168
-161.161599	-86.0841957
-167.3763171	-89.29495723
-133.3813098	-84.87512275
-123.3250624	-86.42540692
-108.012669	-87.20623616
-92.63926459	-88.29978637
-69.82044673	-88.85115082
-62.30191953	-89.19354146
-58.42574021	89.79986754
-44.37385791	86.79969003
-38.15280087	84.64295848
-41.70154414	82.73389128
-45.60136806	85.20226027
-25.62463648	-86.98014585
-5.584283727	-89.56581101
0.820010757	-86.24601884
8.528321834	-88.59958273
12.02112344	-80.3947554
16.97445171	-77.18565386
18.20296183	87.98521114
38.85395648	-88.92490547
53.4360437	-89.0088326
58.03994216	-89.97808728
65.44203727	88.60298341
40.56732795	-88.30793232
23.0870477	85.50057414
5.261414397	89.04052312
-11.35795346	86.28165765
-24.60449191	85.58130426
-40.71329275	88.49726328
-50.96407315	80.20110975
-62.53943581	-85.35935941
-67.07010766	-88.70585503
-92.45169516	-89.12259097
-109.1065415	-87.6251124
-89.45497105	-65.54593626
-110.4029796	-81.69664713
-126.6180409	-84.60502565
-135.0932546	-83.83380676
-124.2157581	-83.76443691
-126.8153182	-85.18261457
-145.8215683	88.35560391
-159.8330382	85.54761834
-170.9671166	-85.06294649
-178.3276905	-85.36432581
165.45683	-88.4274506
162.4738722	-89.0021989
139.9451304	-86.94061156
134.1305549	-72.32435461
108.6867455	-89.15014939
104.8990263	89.89929502
82.97144662	89.11700686
101.0722571	73.30265403
105.505103	68.46491916
128.0794507	67.26360127
158.1871283	70.8454717
165.7314774	61.26430441
173.5048016	54.12278705
-164.6528498	49.1125774
-176.6104884	59.18024881
160.1301042	63.05902662
104.1723242	70.68247537
89.4638279	68.26391018
61.22458842	68.82611944
42.4033784	78.79739026
19.54814553	84.28815595
13.69490423	-88.42533036
5.508692268	87.70797307
2.754083676	-85.8792778
-18.05462487	-85.18248691
-28.54076901	-87.82260248
-32.43773145	88.53002173
-49.82068261	-74.97906909
-60.14133177	-82.589702
-60.4591429	-86.27063891
-45.91017979	87.38143353
-34.09332517	-86.79767814
-33.65004288	83.00729501
-17.51676889	83.87287548
2.77722564	87.14093482
10.37503854	-87.4131467
-154.3366676	77.12450953
165.8561866	-89.21223519
139.837986	-88.65915443
139.7074066	-77.20985319
157.6151632	78.84349597
-178.4355874	78.82008185
132.4028212	81.72185431
112.3593523	88.35956536
107.6236315	86.36436614
148.0490044	-89.12089619
134.9239087	-76.92531842
113.4288139	72.57058469
132.0574371	74.10926911
85.98927392	85.79778339
60.2100017	-89.17347969
28.07581253	-88.90605993
-2.103609595	-89.57369058
-68.20591496	-82.39320916
-64.4981993	-89.03048938
-98.89475177	-74.83561464
-94.72870119	-67.44858262
-109.4745236	-87.64462174
-136.220856	-89.98001649
-134.3698451	-83.57608806
-144.669376	-87.79441916
-129.460503	84.50911767
-146.3981287	69.13981175
-164.1696562	57.94129048
-168.5383875	53.51820427
168.6573423	55.43172075
158.3956889	59.96497191
142.4929592	64.88834949
129.9167523	66.23402257
125.7413149	65.31336982
160.7138694	67.7750136
171.4295764	64.75821602
163.8897059	68.45683984
173.5617048	89.83031473
-174.8259927	63.63574988
-156.0177255	64.12026286
-156.0505882	51.47698533
-158.7589645	62.78474475
-129.2388825	70.31692846
-110.3069295	70.7351817
-115.7693348	76.56698722
-110.7788734	85.05411309
-99.72823988	-88.44238097
-82.79429702	84.69689339
-76.90721517	84.01415975
-87.8755895	89.95804554
-83.47564918	76.84368592
-48.26602712	89.16909897
-61.32629967	89.44895738
-11.11239225	85.76813654
70.11158278	84.19081253
117.6914567	73.88733893
141.4198907	72.73851414
158.0424984	69.01582792
144.4859103	-88.59129336
156.1605577	69.1197613
125.4434146	73.80253111
112.2145147	75.49464749
107.845543	63.44966038
100.965211	66.3437395
110.5389977	-88.16812231
3.372803962	-85.37314865
10.77901012	-81.73222154
41.48052658	-80.34181996
67.18296771	-84.36500366
77.54356831	-86.54014874
112.7165224	-84.91507122
114.6211034	-88.02996925
134.5017243	-81.2085774
149.6979579	-80.19298688
144.9934704	-78.48168602
145.2751036	-82.68115656
145.0807213	-76.02342494
166.4263287	-83.57827041
151.0030915	78.69612664
173.707069	-85.16816797
-169.3637836	-79.46032008
-162.2142746	-88.2514469
-127.3699178	-82.20302224
-121.1267324	-86.93245528
-128.103849	-84.33453811
-135.5843194	70.66091791
-155.5820848	61.74210387
-169.4626802	55.13050818
162.4115249	58.37888899
-175.1101209	58.0323492
-160.2676192	55.41478013
-163.3030218	49.48108282
175.3047902	51.67712293
75.47431794	88.07539
57.83140021	85.36999842
27.11335728	83.24452167
3.434903474	84.0336691
-14.34396803	83.58365043
-38.43685167	83.32068818
-46.90333842	79.81256046
-72.71768619	89.41950803
-65.23976342	-89.33352444
-98.50328754	-88.8492914
-96.6152474	85.42083039
-69.66811374	-89.60279121
-34.17718718	83.28046924
-20.53072882	81.30045263
-6.267556464	87.08076343
8.893298498	-87.7517555
1.066010817	85.20164279
63.3328855	89.7898724
66.489059	87.70278707
51.59092916	83.70762952
49.20291113	-87.37234998
7.45235757	-89.77316681
148.3350693	78.31903361
179.6484807	-89.41620205
139.2839641	-84.22678175
113.7974158	84.87618522
108.7062896	-69.27029153
98.6351431	-66.33653397
107.9312182	-87.53211515
111.244863	-89.20860558
70.4242617	-84.45252485
64.78517936	89.13550708
51.85892494	86.96603572
42.29481797	86.63523319
31.89124709	87.53447463
16.89494324	88.83604306
9.28322585	84.84464688
7.897132919	85.99080326
18.30305801	-76.7069829
38.28198488	-89.36102526
110.5785502	-86.46992556
120.1845617	-87.76821394
144.2169311	-85.86937224
155.2764671	-87.95324079
161.0025451	85.91012382
-173.3564663	89.59011694
-162.8855284	88.61096563
-154.0859066	79.8951656
-153.4296566	72.27825346
-139.2085961	68.17011944
-111.7073922	77.80808043
-107.2221069	-84.19440577
-85.36728059	-86.66535606
-74.57299922	-88.16698811
-57.1557991	-81.20878653
-61.42281119	-86.2276471
-32.4906118	-88.78685803
-36.91935933	-80.05661783
-49.48371759	-67.19974627
-64.83235178	-88.70257115
-57.9518914	-86.63236813
-18.44097799	86.18579857
-3.821739341	-80.87252911
0.469099132	-82.45716807
-92.07926357	-87.8159481
-80.70690317	85.62598357
-76.31560575	80.07765348
-39.42700176	89.68309514
-32.19385005	85.72342616
-7.634382833	-82.87269762
-7.182335779	-84.7817281
-37.71182114	85.23452271
-36.33449478	83.85289713
-48.40808345	78.87267646
-61.27010506	-87.88542019
-66.21422229	-88.95698297
-80.31766719	-79.25273883
-63.94729133	-71.09129189
-91.57587539	-67.55630819
-87.1587141	-80.55479304
-89.95764134	-85.20212864
-60.26768933	-85.88198021
-55.80718145	-84.74388123
-58.784479	-86.27118837
-66.46450769	74.58459078
-81.43928876	69.58494687
-95.81072418	59.11293502
-96.45812543	57.41011
-107.771761	-84.90484022
-88.36587923	-76.55680064
-57.10922879	-67.82865067
-58.19224165	-84.45525606
-107.6885845	-87.84768777
-127.6549477	-83.20947962
-116.5008389	-85.62902679
-98.10011235	-88.17034499
-136.6492974	73.73650687
-151.1634692	65.81360719
-172.8534984	-89.05848598
-167.7575819	88.46377605
138.2299571	-84.44240482
136.9051458	-86.16644319
124.7179249	-87.25142962
105.8268616	87.36745287
109.3138575	78.88958533
74.29202748	-86.74273649
35.70045657	-89.98857777
16.84470872	-88.11594962
4.519795666	-88.07056446
1.716094965	87.64106763
-17.60520165	85.60284868
-29.76422653	89.92877733
-42.65805413	77.35233625
-62.25114634	89.59630204
63.76693388	85.96061542
107.4539846	85.74149766
114.3689617	81.33775315
123.0777384	73.71816109
133.866264	69.73975934
148.9600312	67.23162615
167.157455	59.71179685
169.5168496	55.38382544
-163.0846818	60.27482495
-151.5604927	58.81450592
-131.249625	63.9920362
-177.2940212	87.19438021
-171.5329366	-86.20711773
171.9972568	-86.66410781
138.8457858	-87.62628161
138.9698847	-87.44200322
108.3556738	87.60034025
106.9469973	87.80052088
80.8739322	88.31508889
74.37522724	88.66563873
110.3361441	88.75869022
142.5705079	-85.75135839
144.3562814	-86.69308448
143.8146527	-69.52973195
142.136147	-87.20760671
161.2316913	85.54013566
161.4515853	78.95392764
162.9667042	70.73858939
-150.0050236	67.20223083
-136.6173119	66.12276643
-117.4197981	70.51508065
-90.29840011	84.76599424
-78.1942398	87.74698262
-60.61165026	85.91877486
-50.56821473	86.20560546
-54.77065117	89.79645145
-30.83783488	83.84806933
-13.48036818	-89.47979731
-47.3333072	87.80444077
-52.36080874	85.63531546
-42.46355426	78.52598832
18.64290867	83.1483544
30.55275905	88.06889403
45.73625626	89.43365709
59.21769664	87.13999256
65.36787183	84.85618047
78.52655714	85.03465045
92.76983833	83.97947567
95.92469625	80.88751943
68.75326907	85.68451394
101.5035621	-72.04204749
114.5839908	-63.49810927
108.2967442	-63.45678185
107.6637427	85.80267851
111.2089837	68.62145794
55.28565342	77.94958251
20.26772321	83.13479487
2.744870984	86.07202892
-64.55268323	-84.82045958
-64.4065521	-88.60460892
-58.9367677	-87.80626409
-100.399031	-89.58644247
-28.23609864	-83.39789045
-62.89733637	-80.07867336
-67.95131611	-87.46620784
-84.47881423	-87.61093062
-92.72323416	-82.37275711
-108.715802	-83.05224472
-115.8488452	-88.56751302
-119.7006425	86.04864653
-67.55120809	-86.99675398
-61.73615498	-87.98519819
-66.87540602	-68.7663348
-62.7617721	-66.16451653
-58.9184121	-86.78289651
-89.11882938	-64.31785489
-70.19906129	-86.99421328
-60.45575397	88.41074126
-35.76564024	81.78972924
-13.0241147	-82.6254159
9.881527575	-86.34568858
21.96327489	-86.81563502
35.97978284	-79.47950372
45.97760068	-81.78589695
28.6855622	-75.73652523
64.05042846	-84.41160437
73.89715177	-85.99283008
74.34562277	88.48904524
103.9128697	89.29829952
110.6611415	88.80563404
104.6937549	-72.12396253
102.4295665	-66.10028227
100.3023558	86.51366204
82.24008287	88.29441766
65.44102311	87.64216403
31.5360868	-89.53830092
-3.213068791	89.95535358
-16.59743606	85.9396202
-41.91743427	83.65143097
-55.19813729	86.79427958
-67.57134347	80.87205715
-75.57918258	74.94133538
-100.4452269	-84.69389683
-117.7816755	-84.59661714
-135.1951952	-83.56016232
-158.7731408	-81.47106142
-174.5925219	-81.47174523
-173.7912525	86.0990842
164.328372	81.20398695
157.4420125	73.53494337
136.7748267	-82.64281887
130.4346526	-71.02888923
112.3384514	-64.97584838
101.7432882	-84.20145114
114.3425838	-58.95870114
114.8346977	-53.56966841
145.9280733	-63.77324104
126.7368637	-66.35218559
108.0166144	-79.74192658
106.9540343	-85.67374733
137.7087974	-87.5163032
140.1924432	-87.700508
178.2691482	-84.52180555
130.4790688	-83.96443493
138.4296486	-84.63899921
107.2499577	87.67750614
77.65289226	87.75771502
63.32371207	85.94696664
44.38829053	89.10820663
27.77171857	-88.7832588
7.330215883	89.91167241
-2.783106145	85.08120132
-30.54137192	86.59397755
-49.79060706	81.66324438
-65.90790563	-89.01674618
-96.04288352	-87.14973851
-115.0807331	84.35170869
-121.1146552	79.68252351
-134.0085855	70.11097284
-122.3291406	84.70652275
-130.8462343	-87.29595326
-77.98621181	-89.35205178
-60.83510658	89.98503845
-65.46159346	-88.57278496
-57.74384152	-87.87987968
-39.78650707	83.53506887
-38.4545659	79.39713556
-54.86524478	-84.69621599
11.98938422	87.32235363
23.13942777	-88.79421949
40.93847907	-78.27501712
65.39969978	-88.51545143
74.61551208	-87.24075069
110.3308034	88.1993079
145.2277759	-88.76248652
133.5492384	75.92013777
146.7905837	75.66487636
161.4039558	71.68331864
177.612189	66.68720385
-160.0220849	64.24754098
-141.424712	64.69155357
-126.6048877	66.7391534
-111.7897339	73.42697669
-101.8586104	80.03107223
-107.1595121	89.73197587
-167.1972012	-81.04773154
-175.6351828	-82.68791148
-174.8808327	72.13460648
-178.1476958	66.02508693
161.423796	70.55805636
149.4908322	75.79437115
139.2302226	-86.20387194
137.6466984	-86.76907735
134.3756086	-70.8756318
-2.652469981	-87.80208344
7.989137822	-86.10218108
-27.40063311	83.91932321
-45.75447668	85.33004194
-59.1526477	-85.96728872
-66.61139074	-88.42960341
-92.57207802	-85.00817722
-90.53847527	-68.71867533
-60.87635057	-67.24453342
-48.38248475	-66.17821705
-49.50098663	-68.6381456
-47.2427442	-66.87358231
-4.415747685	-81.75940941
10.01524921	-82.91471217
24.79557915	-80.87965297
28.4330904	-77.39398653
52.43177075	-84.11583144
66.36833606	-86.70041139
82.98467365	-88.07847643
95.2815507	-88.86758014
94.11075686	-89.00680969
112.2408811	-88.68071424
116.5441208	-87.41211611
114.0124234	-70.44828965
105.2333863	-66.15405205
144.7395123	-78.46705885
143.8716005	-85.45748689
-171.2386708	-82.18023819
-167.108437	-81.99171381
-177.435267	84.90981077
169.8808051	74.572114
149.0411313	74.21874138
130.027322	80.6315121
113.4894668	83.0281776
103.2099306	87.79023532
55.53695806	-82.27118369
36.43843463	-84.12394139
26.40127993	-84.61847828
12.69966783	-87.44964926
4.234055958	-87.92036733
-1.986344403	-79.9888468
4.000459864	-81.97838252
7.690085466	87.48488916
-18.57774622	87.85453497
-43.71751439	89.88406108
-48.8510633	87.49784179
-46.20654622	81.35953014
-33.81378561	89.80633515
-24.23040905	-86.08345671
-20.25319737	-87.8773335
14.79807337	-85.56556933
43.80290762	-86.51207979
52.19867104	-88.50452314
162.5906912	77.49048834
-178.3889924	-86.64866073
143.261522	-79.36929292
137.1680054	-81.70844831
113.6836508	-81.52201332
104.8100588	-88.05686302
92.30676952	89.76713058
75.76896991	-88.53023534
63.88415606	-89.06731092
92.52721262	88.59918011
96.97159032	89.36938928
109.5088513	89.23257506
149.4030091	-88.48229917
-86.96912418	-85.01427846
-66.99897597	-86.89709014
-64.72766334	-84.77575954
-89.28106776	-85.78404619
-56.01279838	-84.94806677
-83.56368028	-70.61875973
-96.97881471	-74.16508501
-101.5759106	-85.3015383
151.8933603	-80.78679028
126.3223669	-82.43425576
47.68581119	-77.89415178
26.10169994	-76.28414403
10.25862043	-78.02892236
-0.531083592	-82.3125472
-16.41436088	-83.78285334
-8.123319548	-89.28054619
0.025274898	86.08364546
15.69545038	88.36010357
29.71456722	85.66069572
51.85949121	-83.84243464
76.257759	87.99957745
85.41512746	89.2757448
110.1820392	88.5623627
126.2301485	-89.66111827
145.770914	-88.73918119
164.8497251	89.93700462
-45.66681262	-88.18391866
-34.17245664	-86.14051694
-19.16780528	-85.0302321
1.148978509	-84.2451432
17.63687966	-84.53742674
40.36519471	-85.25934812
8.561368616	-85.24672438
1.109711242	-84.45154166
-8.194564273	-85.47365854
-0.748308562	-84.92929347
69.2303112	-88.6374544
-5.080124781	-86.81768562
-30.22700986	-86.01643306
-59.68638945	-88.77984304
-67.72369115	-88.99397742
-78.24800614	-86.25110114
-89.89368604	-85.94868818
-87.69969973	72.30458026
-84.24188956	56.34371318
-82.11643375	47.65509738
-93.28928236	47.8661363
-51.54526683	-70.14893672
-43.17580037	-68.39254781
-18.22185212	-84.46919326
0.851267812	-86.97042967
16.36231399	-88.68358029
23.2707038	-86.94836553
36.3013694	-84.76835597
25.31817041	-76.42981266
67.95844311	-86.103142
78.32051232	-88.34891106
89.76218379	89.05193368
87.36256338	68.59281341
101.4821693	66.38289111
107.0934314	68.33370911
119.2216027	68.17546615
113.8522076	-88.04711142
143.1513721	-82.85934436
147.8471793	-63.83607443
107.2408418	88.17461242
122.8630498	-42.39258911
128.3122274	-37.4668315
159.4534416	-84.53272253
173.3834544	-82.84447142
171.258601	70.78590741
173.3581772	58.02814814
179.6561451	51.8273235
-164.2126829	50.09758828
-157.3461582	45.73876749
-144.3327767	57.82720563
-130.1056184	62.59087702
-113.1951792	61.48285386
-103.7365485	58.23727021
-105.3130486	89.41664789
-98.70082854	-85.1311895
-125.4951288	-88.02782452
-140.8454575	-85.82867475
-156.017693	-86.93144854
-166.4440275	-86.67233384
-169.4382959	87.22201017
-176.2715651	-75.8054822
-169.0618469	-70.07866252
-179.1356499	-82.14011292
142.023094	-89.75852851
137.0130418	-87.81347785
136.995559	-63.22024212
131.344222	82.06584048
127.2698429	73.99054072
126.5574814	66.09848403
111.7256596	62.45343968
121.7635782	61.73155639
96.11744063	62.65176053
74.22948005	58.0097746
57.84079304	52.01911546
47.11613074	51.34879267
66.90326053	-89.45742612
83.17530842	89.88235455
92.24505112	88.15835715
98.52531378	89.03855615
106.6679408	74.17231724
112.35225	67.98744636
123.7801493	61.74624828
141.3519082	55.61374609
166.2348727	-68.12171639
179.6510827	-76.02019696
-179.3308868	-85.93516003
143.152672	-87.20882956
140.4770404	-89.56361917
156.0040888	76.03823764
167.1899087	71.25232144
120.3461999	-83.40447818
106.2886633	-88.22406271
108.4951824	87.4331944
91.22308735	87.9029372
78.08180228	88.00595734
96.77245138	83.97764733
111.6817976	87.95371586
109.1074206	87.94710734
143.9952414	-83.45005313
143.8233532	-86.25635
133.9970504	-73.08802156
156.0086316	86.49319723
166.1734482	80.61820967
168.0443806	69.89402137
176.3864499	63.07973722
161.0253877	67.19943629
152.5232338	66.36470828
-172.1869535	60.01402984
-171.636506	55.92783711
-159.174214	58.67513212
-143.7771419	86.65789112
-167.3047936	88.17243962
-79.86803072	86.56145869
-68.90341104	88.44451858
-54.76804618	-89.71104549
-66.15839813	-87.64122904
-98.40578291	87.62403153
-90.46565114	88.37525693
-85.75381528	-65.3815237
-60.6569902	-87.01119737
-64.66369883	-88.46284476
-18.24074145	-89.89904539
-22.30330513	-84.71742793
-47.70582874	89.06858825
-61.25523503	-87.48095905
-64.23804086	-83.39264839
-45.35458297	84.55665737
-43.74127675	78.80841916
-26.16062901	88.35147337
-15.72068081	-86.37365808
-3.758419109	-86.26829828
12.2829914	88.75110375
12.93365296	86.14408173
0.529726392	85.44339783
-12.78036273	84.45422575
-29.82608798	-85.51854824
3.400598611	-86.54560119
10.29957744	-87.72356294
25.72927667	-86.85093778
53.26050631	86.74946283
64.75968854	86.33298056
63.1876889	84.07036945
-53.64513649	88.52095682
-77.2905673	-88.55860516
-118.8107172	-89.69928724
-161.2675337	89.12639762
-2.898039434	80.36644941
-2.371978197	89.43601505
-16.3056505	-80.41907692
2.20741011	-86.70548064
13.8559533	84.88878844
-3.595227076	85.78972911
-39.91661866	87.64541012
-62.93031151	-89.30124358
-68.51456629	89.5344611
-91.17504916	89.6868326
-93.64240106	85.63193882
-111.0318348	83.34858294
-123.5082424	-87.58583746
-131.6307783	-86.53717996
-125.5623746	75.63454512
-118.9532402	74.02237564
-114.2509653	82.00686676
-119.0784887	84.81000468
-131.4641373	86.26641577
-158.9327074	-83.18372751
-152.3201668	-59.29356868
-171.5615823	-78.62183614
-153.7614064	-58.45052599
-163.9092656	-85.41740362
-169.2842817	-89.03903447
