174.1273773	-84.1902766
-179.8058339	-84.63536587
160.6259472	-85.43674284
157.7919153	-83.58522937
105.4776084	-85.00008471
91.25829061	-84.82823635
76.92387578	-89.44345117
108.0850482	-89.59406398
115.559609	89.21026924
141.3255966	-84.02764664
145.2898411	-82.37247642
131.4324908	-82.02097909
124.4157208	79.8508158
118.0558692	-82.56571621
121.2150232	-69.33832753
108.2115141	-54.39344379
100.7696079	-80.15623454
103.2237312	-79.87783663
93.38043457	-82.26455557
95.64425842	-83.58031927
105.2807707	-82.49797696
93.68635428	-84.50628999
77.09490619	-86.88462002
115.2523085	88.84970537
-3.856201062	-82.9489016
5.435670565	-68.43279804
17.42853324	-81.71820573
41.87246822	-81.79623705
54.26662265	-71.8260016
64.56025752	-74.06222014
73.73646538	-83.47691193
68.93984573	-68.13401026
51.9861319	-27.06637997
51.03810308	-13.36619956
-68.07160168	-34.88604162
-93.01742897	-62.48632041
-67.51727705	-81.62241585
-69.58188151	83.18935373
-106.2802192	77.00549414
-137.6353482	72.13234514
-145.7453578	83.48990207
-178.415407	-89.77491873
172.2868227	89.4875965
145.0077414	85.67899041
172.8524104	-87.39677723
124.1208007	-87.59858522
161.1136807	-87.51942796
173.7470577	-86.62674469
152.3997926	-86.91870474
139.0859374	-87.50860644
115.9910305	-86.6400877
147.0707288	-82.98593564
113.7626254	-82.52385039
103.2015573	-83.07946797
134.5112369	-80.12437493
143.937541	-83.18462798
122.3274933	-83.16881819
120.3767536	83.63110653
123.0995262	80.96873916
111.7661404	-81.69156575
94.1673634	-84.01949362
74.69836513	-86.45563396
67.02061833	-82.52276627
96.71014284	-76.01314757
96.46596529	-82.64481506
106.7877146	-82.50369841
97.4628706	-82.03940987
141.8153254	-28.47953046
122.8133975	-13.01622221
92.6220285	87.86022856
74.69916096	-85.05971902
-179.8657972	-85.79985366
169.8863915	81.29199916
165.4498788	80.30704637
-148.2082498	83.58863744
-141.7157706	82.72467186
-129.7119168	76.25266679
-143.5362789	79.69251226
-149.7452477	74.81024132
-155.9795977	68.40420234
-160.2274972	74.05309748
-160.3511043	72.23593846
-164.9127927	72.83206297
-139.8408173	78.68544694
-127.9210802	73.95026149
-170.6848568	78.99962905
-179.8607378	-87.20597652
161.6366855	-86.56599451
136.9129184	-87.72207452
143.9438549	-82.72344526
132.5618675	-82.29728219
103.6477847	-83.41912573
101.2246303	-83.56523945
119.4299034	-80.08962725
128.8335446	-81.0585786
160.7609539	-76.94807795
-164.8574537	84.64596288
-160.7562026	72.33145875
-161.3109072	69.49298442
-149.9388856	73.37268497
97.53641137	-86.03430677
83.27713508	-83.14439811
97.6996039	-85.17491464
118.0929427	89.84053488
103.7757916	-89.46980461
97.98087665	85.58542026
88.60012833	-84.22696059
85.47139507	-68.62897669
85.33188947	-84.31940645
45.21001009	-89.79478554
13.34673179	-84.75459575
66.03798156	-85.31306955
-2.378897716	-82.31593229
22.09798173	-85.21886843
48.33163852	-85.80662478
65.53300549	-84.67161178
83.57123378	-83.80783696
89.83379209	-64.31079367
89.79353216	-69.78812992
81.62072961	-72.73645888
74.94597062	-71.54960745
67.10261557	-61.55484459
52.31877579	-37.70895127
-51.88092891	-79.67767916
-63.51086224	-84.04890842
-74.06536098	89.81953963
-75.06600937	80.97836849
-102.4308142	82.06485493
-112.8525987	78.09055706
-131.516376	73.10056102
-145.6382699	82.09612454
-178.7480798	86.18059797
171.118026	89.07488941
167.0400198	-87.68717867
165.9582652	-85.89697577
156.8938467	-86.65541653
125.5984664	-81.97572448
118.0594001	-78.40274697
119.5027384	-83.48104891
143.7423114	-81.02760987
153.1566462	-82.07089547
58.66372655	-74.19907794
87.60569368	-80.50961251
99.71627757	-79.42306052
113.2670167	-77.89145938
117.9197072	-77.34289547
100.6420958	-78.74440073
94.86580935	-79.19981816
79.5487281	-77.63334085
93.52120676	-79.98206777
93.15206145	-84.53779915
89.87625309	-53.01858583
93.05592962	-83.77860135
75.89001092	-78.59123825
94.42327314	-80.85400173
99.44134923	-63.92100562
85.12089899	-82.3290865
75.33335691	-85.47848184
-178.8381424	-84.4724239
178.3554108	87.99986932
170.6603865	80.93275392
166.8965117	77.52626806
-142.3253847	76.09005279
-153.0857336	74.95458427
-151.6433798	66.61475499
-128.66393	66.54242615
-151.9277239	75.8668171
-165.1714448	75.41274286
-174.4176966	79.25245473
178.7660461	86.46146718
-178.155874	-85.43998423
-176.5536964	89.9770681
17.11013592	88.48603244
164.6034192	-88.77493008
170.8491362	-87.18700939
-47.84842252	83.25551754
-37.00596661	87.74364921
158.0115672	-87.59634133
143.6625186	-85.59263939
128.9026315	-81.7280933
128.2632511	-84.03214136
110.4379641	-80.47165265
114.4894927	-82.19788065
95.533128	-81.88520626
103.9466104	-85.60136931
95.27772655	-83.13395699
82.80689399	-79.49143892
76.15395562	-88.6316259
45.08038224	88.70853762
27.13812833	87.07569999
73.50549539	-83.622297
0.490597695	-85.2475612
9.655349316	-86.39893221
21.39493874	-87.58273477
40.69771272	-87.27420871
49.83802376	89.74649127
58.62646199	-83.69548326
68.52437045	-87.029535
74.67023243	-72.88270566
75.1654018	-45.80398031
72.61338359	-31.13662078
93.9588245	-81.05008329
95.67347921	-87.31791404
114.5977355	-88.79028617
125.8178151	86.53570299
124.100925	77.27551447
128.5762842	88.95110714
152.5082462	86.72442535
162.9588753	81.97714127
175.3163098	89.31391258
156.5084187	-88.44513381
141.4148107	-89.06092031
142.5686835	-86.01326724
113.1886061	-80.5602734
132.3657302	-83.10122899
103.6189064	-81.5018157
120.2120188	-82.27259666
104.1737549	-82.44024974
99.71694172	-81.09082849
93.63353285	-83.343935
94.00798295	-83.44915087
99.04126371	-84.16781241
115.1418802	-88.56800514
121.4766116	83.97826428
85.1444177	-85.52859643
95.29977701	-86.63603819
126.7531676	-86.98777239
153.928743	87.28082766
171.5952933	80.79859937
-160.3271168	73.75521126
-155.3486105	65.13328027
-152.0044934	65.63181217
163.9782141	-69.12067694
173.1278962	-86.68608758
168.5588863	83.1381207
-143.0914958	77.65961595
-144.3319362	79.13496392
-149.002924	74.92398138
-154.722262	75.4278762
-152.4178474	68.2081931
-146.4393939	81.18169275
-143.141548	79.28887293
-142.6889288	75.90206375
-130.9324387	67.89789317
-164.1389575	75.94990249
-171.1399325	68.98308582
-173.7310729	77.65515805
-179.8627784	81.78467677
167.7510811	80.93557961
-179.6525929	86.66504841
178.0430089	-88.74118586
132.3496086	-84.78357922
118.5849464	-86.63282496
100.5271097	-82.11620734
98.06617582	-87.49452928
105.5649165	-81.54091559
119.7065929	81.30123911
120.4390009	77.72523488
162.5200698	-89.17055935
148.3924951	-86.27391646
146.8207646	-81.30852799
128.3338472	-72.02745726
135.1859657	-82.3218015
125.1513992	-82.17918503
96.54013878	-84.70262077
72.80361358	-86.22044269
61.86695938	-84.455451
62.20492066	-87.35509317
97.41338793	-82.23586662
81.61174711	-80.82271233
93.16655224	-86.70049082
50.95373107	-78.29936119
43.674278	-86.96314911
22.82810145	-86.15920735
7.164200371	-77.1752791
17.95427593	-62.88101979
23.37964646	-56.35357272
69.4422087	-82.91533756
78.3662345	-81.03520671
0.446680985	-84.31163438
45.15765429	87.97948015
77.98339298	84.90451554
95.45127579	85.79849292
112.5485065	85.44874992
126.3457682	80.34713376
125.3494705	75.61887701
128.033969	83.49504541
165.445195	75.14288322
173.0063774	72.38598537
162.7543638	77.52697552
-162.9502765	69.69086686
-141.681502	77.86693347
-173.6902123	88.45130181
-178.3784988	-89.91011895
169.0499695	-87.71555538
166.4171721	-88.34810683
158.3208982	-87.76034643
151.0260365	-86.29148136
135.6029903	-87.77815499
150.0063064	-87.51256215
141.4544017	-84.93292033
126.9877476	-82.09977117
123.7861996	86.77689241
121.745487	79.24544366
118.2006606	-83.75036317
104.8093504	-81.9680256
116.7983882	-79.37489419
95.60624767	-79.36846152
83.23659688	-80.99595924
91.66211136	-82.29939828
80.54727906	-82.07440944
93.42205836	-83.32350186
90.51302442	-81.15629181
74.7287874	-81.09561481
87.21096763	-82.99261563
75.76105386	-86.78895145
65.88834903	89.75265653
59.70833252	89.37441077
72.8161629	-84.71505156
60.77321913	-82.42983783
65.14847366	-86.36005014
-179.8873046	-85.22499694
-175.0324151	-89.37901308
-142.0510233	84.21244858
-139.3470976	83.07950368
-150.4218936	76.02266188
-156.0177963	75.98515362
-172.3611711	77.81807735
175.807807	-88.26632339
144.6932716	89.50075802
156.0401433	-86.57276321
133.1767339	-85.36772204
111.8794639	-80.14586861
104.0051332	-80.07118921
97.02621656	-83.27494118
88.36366578	-81.34299102
87.90373169	-82.62815739
88.35415428	-85.66158592
93.42806997	-85.43000313
79.29719286	-85.21337951
67.62602926	-87.42786704
-7.735433813	-86.1574795
-2.47605599	-84.03748991
31.15561004	-88.39126342
35.91192716	-85.56860362
23.32685137	-76.13836409
7.001166331	-65.03639497
20.49598493	-78.13561159
19.55313586	-71.2994866
-17.82303519	-76.44967191
-56.83040948	-79.71051795
-71.88432915	-84.82028909
-78.30360883	86.75049301
-74.5616701	81.33749922
-105.3420978	83.0283653
-114.6553929	78.56016079
-136.6563471	74.59125204
-148.4571557	80.72037471
179.2394505	89.56674535
173.8345576	-89.27718877
167.357727	-87.83571245
128.0739871	87.74047612
128.3942864	85.42590985
151.2813595	-86.34370694
140.5363453	-84.15613745
125.9503115	84.12485013
124.31992	77.75593633
164.4338515	85.4879722
178.4571514	83.11168434
-156.4268864	75.35359142
-159.3171953	67.47241406
-155.8676828	66.82934402
-141.334168	79.80516953
113.402235	-89.78338812
99.3074151	-80.85474495
62.24768195	-71.81905319
135.9743047	-20.88901208
142.8579829	-13.39634453
101.9366264	-82.70779786
98.14654627	-88.82160994
88.98048971	-88.85758018
99.78242009	-85.50720323
89.55342965	-83.97492839
76.7535215	88.92652508
101.3518762	-88.47035394
112.4604074	84.69645772
75.04236139	-87.56847367
174.8113611	89.93171019
169.9756797	79.75560279
-147.7765635	82.70839538
-145.7092449	76.2964268
-137.6993499	77.42260417
-156.9980085	75.23799316
172.8615802	78.45950111
165.2646379	77.62485105
-175.3121304	77.33099375
112.062694	82.00093348
85.42798583	85.80243682
20.36083611	88.02899907
15.30294168	89.20965883
175.2417219	89.91117731
178.5426112	-88.45087082
166.7397709	-87.63949542
157.9643997	-87.01507175
145.8248614	-83.14654305
126.8921235	-79.60128121
143.8415426	-84.35964773
132.8232131	-84.07744585
122.193091	-73.34087633
126.7471124	-81.23997407
121.1645204	-80.36330069
114.2659456	-80.5729556
108.1750604	-81.84210067
101.9030345	-80.21770602
102.7491613	-80.05830395
113.3393245	-78.87682374
98.99916648	-80.94196322
89.72037411	-82.4091679
97.3894545	-83.28137091
104.761778	-83.20812442
93.99238836	-85.15513361
-128.7485675	71.65078438
-59.95784284	83.56790367
-28.67999266	-85.91613628
-50.77551376	89.91474875
-77.46629762	77.68238777
0.23372847	-84.96421664
8.828814867	-75.29289444
6.480255603	-83.51410193
-10.61482602	-84.26021571
-32.04830565	-84.58703112
-46.02974826	-85.52318751
-53.94446044	-88.39938633
-73.6597846	78.07587262
-64.45370339	88.60053342
-43.47647465	-87.32301805
-31.56570587	-83.78656841
-21.72760742	-77.94663244
-6.124232046	-82.51791304
4.727222467	-84.83995494
9.890702237	-81.36114357
25.54566128	-80.78217985
16.53956028	-76.53440996
21.73045985	-69.20677418
29.70207883	-68.96946864
27.66537001	-74.25762076
16.41832312	-75.68282969
10.59675638	-71.74674156
18.23897813	-79.81893286
22.97768881	-84.40385617
19.70311184	-79.79138251
37.0046779	-83.46294129
53.58572252	-85.07631882
66.49803501	-86.43300522
54.64590236	-73.14680447
85.82059263	-87.87774393
108.4725036	-87.22823729
122.7274201	88.26068289
123.2508552	79.3599848
138.3557204	-82.55161168
141.350455	-85.73524206
156.7540596	84.76833582
163.0043982	82.57413086
162.4401601	78.05533924
169.4704217	76.01508581
114.5589112	80.36311183
99.48103792	-81.47848047
95.00633539	-80.84529904
74.35683029	-84.73442612
88.07628625	-76.50269394
89.89025009	-82.36111637
100.6186582	-84.49951796
94.54409031	-85.76594723
113.4193993	88.32204813
149.6119569	87.02754972
174.9402578	83.16853806
-177.4601014	77.60820018
-164.5454384	74.50632702
-162.5043782	69.64985533
-143.3652055	74.31341341
-131.2179459	78.17854573
-122.6929851	73.55503276
-122.9326472	68.26806023
-139.2909219	79.83830606
-144.5222028	82.42950107
-140.1217712	82.40939422
-89.12605313	83.1798662
-86.52219639	81.08479405
134.9034992	78.67585019
158.5703382	80.05511558
117.6339243	86.63796737
109.2207034	-87.38262828
75.08008608	-85.52448823
60.39158469	-89.54791454
44.67472706	89.90655927
24.08188653	-87.09355513
31.68692185	-67.12414513
19.89822544	-37.01647091
3.976198759	-27.78296663
-32.42843024	-75.25519292
-56.22946429	-77.19248222
-41.67875516	-49.73304413
-47.77343483	-79.80974451
13.6048228	-89.20589162
36.1544807	88.55074813
47.56282632	89.01524378
81.62894172	85.9931169
179.2296477	85.46459824
-179.5676608	69.76725343
-170.3025542	71.16836778
-129.3561464	73.2032793
-94.1379877	81.54553782
-85.58976291	81.94214352
-59.31673336	89.59541928
-66.35939565	81.78789909
-156.2671246	82.17011411
-142.5359337	78.40188349
-160.899757	65.65858169
-167.9635613	66.24656079
-145.895795	73.02573852
-154.0929596	81.9013023
-156.2437401	68.73867517
116.405147	-83.82350305
116.7888783	-84.61495171
100.0065186	-79.75026077
111.1003537	-82.61838345
103.0483826	-82.05330358
93.3629905	-81.09634401
97.28903866	-83.02632331
122.1782001	-88.50010329
-154.1765606	83.0120486
158.2496913	78.1886526
152.6043393	79.31336565
171.0482466	79.30696034
80.03007617	-84.71401213
81.62613422	-84.37492463
-179.1268255	81.59210271
0.752766038	-84.75519946
-0.870241234	-88.81730135
-4.70248928	-84.55010022
-22.13523835	-83.98135335
-48.0361749	-83.37356446
-52.9951792	-84.5911911
-77.02594492	87.2321576
-74.23575049	79.76026574
-103.5837477	81.02893152
-60.33290153	79.56296352
6.96655437	-85.79787778
25.97117016	-86.42343799
44.71855874	-85.12485852
54.57371283	89.94574101
80.2909926	-85.95173055
84.52375432	88.89027415
112.5490671	87.5330113
123.9187519	81.26673843
121.1428967	76.85937433
160.3483031	79.57218039
159.6029569	77.80816659
119.9235788	78.19349713
123.6065614	87.24116469
120.0196248	78.50647452
124.1981225	86.1609203
147.2813503	-86.99987073
133.6118116	-81.71692271
118.0349809	-79.4566472
126.4252494	-82.1191654
169.9645607	79.90464028
175.2881518	75.47290829
-163.3676043	67.59295965
-158.2173057	66.28833887
-154.0351902	65.89346536
-145.9509233	82.68956783
100.8523624	-81.97795489
95.03912889	-80.68488624
96.11520954	-85.48054946
119.3892447	89.1952905
128.0896289	79.80046863
172.2446033	84.35499069
-158.4604983	76.24620396
-150.2273555	68.50215312
-133.5463988	74.25621377
-141.7545471	81.22411775
-122.9654681	67.88796886
-140.5740662	86.9425874
-146.3553403	86.15999674
-79.49301449	83.40458643
-67.75164567	77.5270113
-38.9052927	87.08304976
-22.70343712	88.75237307
178.4794472	-85.23984834
165.4578503	80.21156703
170.5481851	76.86696325
-156.6468804	79.26445487
-143.9290339	79.72095253
-147.0378665	74.87478951
-154.5481365	75.43017899
-139.7721847	80.01468402
-160.2089883	74.83124975
-178.0494623	79.6393956
139.1370134	-82.93532766
125.0598789	-88.33282492
116.838978	87.26040092
96.75041659	-89.623299
80.14987627	88.05827124
112.3376959	89.26613459
130.4750479	87.02220753
105.539508	88.05546305
101.6586979	-87.33678228
142.4121594	88.13971572
147.5653447	86.20174854
153.6501548	-87.53347572
154.7813237	-85.41195095
138.4426122	-84.73907226
104.8436518	-80.0789804
123.6220489	-83.24229397
125.9473116	-82.56970974
128.5155174	-83.05846927
108.4801182	-79.19286476
98.82144145	-82.12651971
82.68076557	-82.80577333
93.17702332	-86.25394922
51.02521747	-86.51234632
29.39627171	-87.00421712
3.225020791	-85.89133432
-20.51932592	-86.64679896
-42.80223239	-88.32736269
-58.82550323	-88.07644385
-73.41527982	85.39371179
-75.12462467	79.36884907
-90.11108621	83.9084108
-44.25622479	-89.80297711
-11.61370427	-88.59767852
36.23500897	-86.75012429
62.01180375	-87.35877628
72.20490555	-84.6628688
21.85557932	82.03513093
4.23312533	-85.96138235
6.753466834	-81.54859811
-8.44083922	-81.86035093
2.919868768	-85.69933641
9.156225014	-84.960114
25.27409837	-86.77200245
35.03906768	-87.91702326
47.41659493	-88.99633051
41.22046097	-84.82173295
35.91416714	-80.89089704
36.72330827	-77.26673707
35.4932225	-74.96099368
34.90800455	-73.22762475
28.33531451	-63.13177338
30.30625463	-68.98424447
31.55652011	-81.86148861
40.0355282	-82.97479265
27.11576454	-87.06807877
38.54968514	-86.80702777
45.89991167	-84.43775673
56.41938387	-67.82213439
47.69799547	-85.87597332
58.93498727	-64.95187257
74.7672604	-85.62203774
91.83085859	-87.61557108
102.1723265	-82.11806761
113.0155765	-88.46643441
122.7031887	87.11349876
123.3674386	78.4141799
122.3567465	74.83830541
128.8173064	79.88906168
133.7502617	-86.91708503
119.1774246	76.86902942
135.5890142	-87.78356435
156.799443	83.87415195
157.9596491	78.69809404
171.4719773	75.1517532
153.9225126	-85.53733804
176.8645188	-86.71919408
-167.3340318	73.70500664
-169.4673479	62.1153399
-158.0521611	60.73049641
-171.8166585	64.8344345
-177.8780995	83.87383623
160.709942	81.74011929
153.5775657	81.21481524
116.9791411	86.81110306
123.6460467	-87.12849191
116.2284017	79.13543458
86.66644494	-84.03033158
62.16122016	89.97706482
50.60703291	-86.59479597
41.58324908	-89.41451243
31.4843985	-89.54238687
19.17255431	-88.42009737
-2.402798588	-85.40195902
8.273497223	-75.06902216
11.41636118	-84.90096314
-48.09892499	-73.59120486
-69.70067672	-87.37464801
-74.98317224	79.8715782
-104.3119861	82.97284026
-110.932373	76.42500935
-138.3501141	70.41558406
-153.4774001	61.66660501
-163.4487745	66.35837698
-156.8480827	58.87005789
-174.2861955	65.94353408
179.2075928	69.47652006
178.6387828	85.01295392
168.2022291	-87.23830705
122.9389872	75.08966925
121.6166982	69.44008926
160.2391547	-80.2242606
164.3341019	-79.59345568
148.1815983	-80.58889278
129.9759216	-84.9096411
136.5080878	-79.05137229
110.6038915	-87.86392634
125.5481789	-80.73643253
124.5449714	80.50977351
97.7482525	-87.192644
59.55476354	88.3317402
73.4030374	-88.28524393
104.6432395	-75.92231101
108.1339736	-74.10990671
94.31818199	-81.7271167
104.5907594	-82.20603866
94.70328724	-83.16126647
96.02835028	-81.97131838
87.87052127	-83.22604815
81.18939836	-84.80371143
69.04757089	-89.91538607
65.78693441	88.01339292
72.02920196	-86.17284763
110.8853574	89.06990355
178.4005316	-82.15897017
174.8380986	-87.61975732
161.9323631	84.21228792
162.374964	78.57584053
158.1154328	79.11591463
167.9897812	76.81065782
-147.3915114	73.23657184
-150.395778	68.51510709
-129.0844799	70.06584763
-96.01215928	76.12558886
-76.23299373	79.85228808
-56.2549398	87.10703117
-79.31664903	76.03076761
-176.8312866	81.31804156
-178.0613216	86.27480959
168.3203109	78.89052883
154.1452448	82.38955814
-179.6596172	89.41222716
-175.9709139	73.35048898
-166.7411706	69.73963704
177.932689	66.01388027
161.2907589	85.54615203
154.0700666	-86.71439372
141.3314869	-83.73710439
143.7466431	-84.81651751
129.4931028	-83.11188198
118.6265786	79.28882114
122.6700069	-85.37913194
117.5123515	-81.92452804
125.0008467	-82.24398363
108.9508797	-78.05933711
99.81216701	-80.39963121
93.56006592	-77.03296282
91.4765258	-82.37415122
100.6504551	-84.24008636
90.77125275	-83.81566526
80.83345218	-83.91583975
70.0410209	-85.12118672
-0.203044689	-83.94745006
0.294469157	-88.44492914
23.7070983	-85.41279059
42.11808359	-88.92447371
55.63557935	88.74987458
27.88234204	-80.6077218
-42.08314303	-26.67690813
-71.35741467	-26.62494355
-97.27350122	87.58898848
-107.7450399	78.02977627
-113.0645635	74.37769507
-136.9453641	71.710127
-157.0293231	74.67054286
-165.3952691	73.31753651
-136.812312	76.38405319
162.0545308	83.02702446
-169.9307299	80.73298544
-172.834468	87.95384114
-141.7565376	81.06568557
-143.2142684	75.61745291
176.0206762	86.30086593
157.3587603	-88.45922287
116.6264588	84.48281115
152.1955542	-87.08008144
139.7810232	-84.49796031
130.8659695	-83.67843545
104.0071317	-81.94134824
91.26164717	-88.12076011
80.45626048	89.20236956
66.08082732	-89.61041555
84.24932061	-87.15351956
115.8335176	-82.0250321
128.0705153	-79.97015331
120.368724	83.51378551
116.8748443	80.09363093
95.70526055	-81.24015298
87.66318414	-82.85275283
61.01469875	-85.25914345
52.46775391	-89.51046055
102.4726203	-84.92011601
148.8571261	-87.63689677
170.7013347	86.18412407
178.8123581	74.97957548
-164.6943265	68.16148289
-163.9095909	64.64054594
-127.9769663	72.52690201
-138.8508434	82.70262772
-145.9514612	85.51520385
-143.2271348	85.07600513
-125.6002958	71.48717999
-94.71467866	74.52655336
-86.36135704	73.54140434
-174.6105156	-83.05182481
-178.6924324	-86.30331814
173.2061631	83.17072167
-146.5565536	81.22964027
-150.0958427	77.59307967
-144.9757388	77.38743055
-102.3636602	84.18242048
-80.58178712	85.82052858
-55.07298957	89.29954785
-44.37533194	-87.20166436
-21.95688457	-87.02723969
45.76311665	88.48714965
128.7384459	87.48329693
146.1990144	89.00323035
158.4822046	89.46272473
178.6180692	88.30905475
-175.2714333	88.10856983
-168.6490973	88.61868351
-160.6240407	84.78037244
-177.6792588	89.01151747
-165.1119467	76.27423464
-168.0925369	71.16063379
161.4412278	-88.6513024
155.075659	-87.64134598
163.6730469	-85.60649969
153.5733696	-83.56701564
139.9953204	-83.69025923
127.0488175	-81.68494986
127.7654651	-83.06649545
118.0124775	-81.48257864
105.886853	-82.71701066
96.84565899	-81.47762784
89.64815457	-82.08705232
58.65410222	-64.45401672
59.64449944	-57.51082351
45.11093052	-47.86454925
27.93135658	-44.08766801
18.22791184	-43.66022828
25.4319334	-65.69743692
32.04268117	-79.51590541
48.46849803	-87.25706777
70.23072888	-83.74439598
96.80710488	89.90901036
110.4846547	86.47016592
122.3310779	84.33270439
116.3597825	78.57423115
110.4889752	85.76080338
76.00346257	-84.77780111
63.25512772	-88.15706555
-1.55712463	-85.88343158
-40.55689337	-83.27900572
-56.78878526	-84.72473491
-75.68500282	86.95690386
-74.37297687	80.79854288
-79.99788208	80.54924115
-102.3306754	82.33738749
-111.0608634	79.42868752
-55.08495308	82.00321909
-47.64904944	-87.57925698
-47.93246626	-78.27641695
-47.31866871	-65.85163596
-59.79183745	-58.05065504
-16.73471933	-58.50454487
8.447694045	-45.03618393
9.701762031	-40.66228614
-27.64374343	-83.96466403
-58.22335782	-84.06906151
-47.14203425	-86.53935957
4.92435752	-87.12341407
20.98151031	-89.32931445
33.72079377	-89.25819231
57.53779308	-88.95236256
49.47752215	-70.56995214
52.43156824	-66.72979383
116.4804545	-88.18227656
129.6723228	86.59611955
122.0628448	79.63922044
139.3581453	-83.90239723
128.5058123	-82.59795685
139.4054874	-84.96319379
176.0477163	78.69875432
-160.5401957	74.77059256
-160.4568885	65.84935093
-154.8034915	66.28522717
107.2069878	-83.32990591
96.26393185	-80.64554126
77.34563725	-76.0703343
62.98120016	-74.15928927
73.09500813	-79.29191845
101.3497841	-81.81998348
63.00317343	-84.45450873
86.71239959	-80.87488187
91.69456675	-82.81441263
84.00124494	-81.18233075
67.48581323	-61.21300542
57.47636248	-59.24634284
52.67649528	-54.69488909
62.71596177	-83.99018713
69.6958773	-85.22824147
-179.741785	-83.15073328
-177.1314494	85.80699717
-135.6442345	83.86103157
-146.4123681	76.01679682
-153.4562457	71.2307953
-160.134262	75.52084124
-141.7594629	81.81650511
-176.0548415	86.53461064
-178.3094649	77.02134134
178.0245238	89.53999635
166.5738977	89.86555172
170.1510883	87.76775922
162.1383481	-88.91361373
128.4475622	88.83445334
118.4878891	88.40492563
119.2670961	78.00356391
121.2326543	86.00541276
120.4430494	77.73113442
133.5214936	-83.07872758
118.9645212	-82.80272335
83.92696994	-84.82129308
71.57467971	89.68628053
50.6238898	89.80462994
37.2018738	-84.95542464
49.49333189	-69.55110836
54.43362652	-83.12051615
63.37295109	-79.83444799
55.07904289	-73.14224773
71.19648813	-68.66376192
91.76505938	-82.74263768
103.9900492	-83.8811462
92.10113526	-84.51223923
102.0787343	-83.01071232
90.15077646	-83.71124941
118.4888282	84.96274392
113.783603	84.04562733
68.64743975	-86.01541957
-1.405428354	-85.05581062
9.920041645	-89.69951995
-7.276731584	-87.51541269
-1.893269875	-81.14730631
11.0727848	-69.55931159
49.99135524	86.14264289
77.32164008	89.65358166
120.6394025	82.01715094
123.0342245	77.51013282
122.6868888	74.86968436
123.3655038	85.53835951
168.4530516	77.98325499
-169.2258255	79.97265838
-176.7653757	86.37404623
-140.6954121	78.07064675
170.3922567	-88.44764145
154.8118	-87.45526543
151.3890088	85.39503504
149.8971741	-86.01421096
140.6618348	-81.79133931
130.0151511	-84.14756047
135.2065494	-83.31663232
123.8249122	-85.26310654
110.7837238	-82.54745274
105.3497772	-80.96724208
108.1929372	-82.71709648
86.4240004	-84.70596262
97.83509517	-82.47159785
93.02647632	-85.9175691
82.13319493	-83.40270121
91.77147293	-86.99261712
93.94799631	-85.97436263
77.6904976	-85.12035715
67.4808183	-86.68960077
68.13397538	-85.66263519
63.53888539	-86.71652274
175.426672	-84.79365456
169.5722869	86.56861396
163.7468285	80.06372827
-145.4983366	76.19942026
-122.5525021	80.02289755
-101.8963948	85.84175258
-91.06050872	84.70548813
-64.04367444	84.32459997
-44.86303353	84.91172881
-78.91530428	87.49449305
-135.9488412	88.82605696
-154.982067	88.26628973
-173.7527342	84.50413727
177.8733702	89.14369603
176.6688802	89.9523557
-174.8151651	-86.86250903
170.3548399	-88.02567712
114.7381801	88.31566118
93.11536953	-84.84761457
72.97985269	-85.23571137
52.18783256	-86.18386031
136.3201865	-81.50442511
155.2754072	-80.36701801
141.7583369	-80.10181868
131.1582412	-59.21015967
116.5390717	-51.13525244
117.0097256	-40.09581969
125.4981921	-76.04996197
110.9704585	-80.33594058
78.53192641	-88.81919547
55.74942638	-84.79056086
34.23014704	-81.96982249
8.976794117	-85.75719378
-54.79695153	87.6944791
84.31496919	-77.38183394
92.56882775	-83.16132093
67.80594093	-71.78734443
97.13494844	-78.98243413
101.1926904	-81.97817401
90.1376552	-82.55140055
90.91358847	-82.96516147
81.03564172	-85.08500313
113.1242615	89.98581654
112.9002651	80.95267013
127.4446179	-89.7705566
3.056776041	89.00203661
4.546468937	-83.06127026
-46.32034217	-86.79735493
-59.28853383	-86.17772417
-70.15014825	88.14351787
-71.79177183	79.11330921
-34.99599934	-84.39286972
-8.553128734	-82.40048691
29.29803176	-74.3751554
45.05046142	-60.24879434
65.03414162	-59.80878548
67.43743517	-87.12987248
71.48311613	89.62583495
108.014519	87.58320845
123.5924307	85.12733594
126.895963	-89.72849868
145.5238908	-89.66163311
159.3903881	84.42310238
165.4329934	82.05351736
-174.7285656	84.77633018
-174.1052565	89.69851049
-140.3623381	82.87626942
-140.3069273	81.70534014
171.8809603	-89.06667556
157.8413215	-87.88007297
164.5596974	-87.07785166
-74.9046159	83.53958085
-67.19723492	85.49927447
-68.79882954	79.95675163
-145.7989506	76.65698533
155.8141711	-86.78298124
143.1657964	-85.17082785
127.4224883	-82.84087441
115.4534609	-80.50610069
120.2445401	88.97557814
123.6597266	79.61039125
102.4902993	-80.71053025
93.42091266	-80.50998624
95.4059425	-84.6734662
103.2137669	-83.93780944
94.73712629	-83.19097534
80.90399217	-84.14930564
71.37722871	-84.66662767
-179.9271245	-85.38384318
-179.6209684	88.43524414
169.7665478	79.63382302
159.0149745	79.65669804
170.8981683	76.57027044
-147.7610028	77.04463875
-149.6385901	69.767941
-140.3266687	75.85982914
-140.7641031	81.06768899
